vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.16953609,0.00000000,0.00000000,-0.00201278,-0.00108995,0.00039789,0.00000000,0.00000000,3.00000000,-2.49420056,-0.19267490,24.87135406
0.16931251,0.00000000,0.00000000,-0.00147998,-0.00080143,0.00029256,0.00000000,0.00000000,3.00000000,-2.48595875,-0.19214256,24.82294689
0.16908913,0.00000000,0.00000000,-0.00224755,0.00250287,-0.00195365,0.00000000,0.00000000,3.00000000,-2.40415974,-0.18365396,24.27996067
0.16886610,0.00000000,0.00000000,0.00369478,0.00183616,-0.00062451,0.00000000,0.00000000,3.00000000,-2.40655112,-0.18491868,24.37647720
0.16864015,0.00000000,0.00000000,-0.00257481,0.00135427,-0.00126264,0.00000000,0.00000000,3.00000000,-2.43232202,-0.18590709,24.46341094
0.16841468,0.00000000,0.00000000,0.00459046,-0.00210374,0.00205122,0.00000000,0.00000000,3.00000000,-2.50414939,-0.19477357,25.02622641
0.16818906,0.00000000,0.00000000,-0.00312466,0.00156041,-0.00147868,0.00000000,0.00000000,3.00000000,-2.42806354,-0.18572967,24.43106982
0.16796103,0.00000000,0.00000000,0.00001730,0.00114593,0.00322827,0.00000000,0.00000000,3.00000000,-2.57853050,-0.18538860,25.44926623
0.16773356,0.00000000,0.00000000,-0.00115446,-0.00225432,0.00020544,0.00000000,0.00000000,3.00000000,-2.47922861,-0.19507231,24.78832411
0.16750583,0.00000000,0.00000000,0.00449043,-0.00166187,0.00096208,0.00000000,0.00000000,3.00000000,-2.46242013,-0.19419478,24.75476051
0.16727558,0.00000000,0.00000000,-0.00199500,-0.00121772,-0.00009705,0.00000000,0.00000000,3.00000000,-2.47369405,-0.19349736,24.74370714
0.16704589,0.00000000,0.00000000,-0.00262798,0.00220142,-0.00224339,0.00000000,0.00000000,3.00000000,-2.39574287,-0.18484203,24.22584770
0.16681599,0.00000000,0.00000000,0.00340700,0.00161451,-0.00083881,0.00000000,0.00000000,3.00000000,-2.40008987,-0.18598049,24.33483071
0.16658347,0.00000000,0.00000000,-0.00163147,0.00426970,0.00073454,0.00000000,0.00000000,3.00000000,-2.50335773,-0.17759577,24.94427616
0.16635157,0.00000000,0.00000000,-0.00120521,-0.00305267,0.00054487,0.00000000,0.00000000,3.00000000,-2.49268747,-0.19697476,24.87698394
0.16611932,0.00000000,0.00000000,-0.00204955,0.00085840,-0.00177582,0.00000000,0.00000000,3.00000000,-2.40842597,-0.18766177,24.31551995
0.16588471,0.00000000,0.00000000,0.00494441,-0.00245293,0.00165910,0.00000000,0.00000000,3.00000000,-2.48611628,-0.19632010,24.91440884
0.16565067,0.00000000,0.00000000,-0.00169302,-0.00179935,0.00041060,0.00000000,0.00000000,3.00000000,-2.49124626,-0.19522847,24.86185763
0.16541642,0.00000000,0.00000000,-0.00124487,-0.00132305,0.00030191,0.00000000,0.00000000,3.00000000,-2.48363138,-0.19434869,24.81582731
0.16517959,0.00000000,0.00000000,0.00322884,0.00210441,-0.00113457,0.00000000,0.00000000,3.00000000,-2.39036736,-0.18560317,24.26993580
0.16494327,0.00000000,0.00000000,-0.00295185,0.00155153,-0.00164287,0.00000000,0.00000000,3.00000000,-2.42015971,-0.18659805,24.38267357
0.16470677,0.00000000,0.00000000,0.00432950,-0.00196647,0.00177907,0.00000000,0.00000000,3.00000000,-2.49546291,-0.19547196,24.96875148
0.16446899,0.00000000,0.00000000,0.00318345,-0.00144593,0.00130814,0.00000000,0.00000000,3.00000000,-2.48599830,-0.19448823,24.89576121
0.16423005,0.00000000,0.00000000,0.00350440,0.00202453,0.00312394,0.00000000,0.00000000,3.00000000,-2.54961988,-0.18442309,25.31718590
0.16399067,0.00000000,0.00000000,0.00141078,-0.00160526,0.00013066,0.00000000,0.00000000,3.00000000,-2.45335519,-0.19438642,24.66454945
0.16374933,0.00000000,0.00000000,0.00103734,-0.00118034,0.00009607,0.00000000,0.00000000,3.00000000,-2.45522878,-0.19370916,24.67034612
0.16350888,0.00000000,0.00000000,0.00076275,-0.00086790,0.00007064,0.00000000,0.00000000,3.00000000,-2.45669029,-0.19314715,24.67459013
0.16326812,0.00000000,0.00000000,-0.00060312,0.00246648,-0.00212572,0.00000000,0.00000000,3.00000000,-2.38343197,-0.18457006,24.17899010
0.16302612,0.00000000,0.00000000,0.00071814,-0.00128483,0.00061031,0.00000000,0.00000000,3.00000000,-2.47901518,-0.19385736,24.81551275
0.16278191,0.00000000,0.00000000,-0.00360446,0.00213482,0.00179847,0.00000000,0.00000000,3.00000000,-2.55833990,-0.18393999,25.27247415
0.16253921,0.00000000,0.00000000,0.00035852,0.00156698,-0.00222072,0.00000000,0.00000000,3.00000000,-2.37401866,-0.18592502,24.12344529
0.16229352,0.00000000,0.00000000,-0.00387442,-0.00192041,-0.00027813,0.00000000,0.00000000,3.00000000,-2.48288498,-0.19494026,24.77174818
0.16204866,0.00000000,0.00000000,0.00247979,-0.00141634,0.00060471,0.00000000,0.00000000,3.00000000,-2.46574715,-0.19412106,24.74213465
0.16180284,0.00000000,0.00000000,0.00066351,0.00205236,-0.00172545,0.00000000,0.00000000,3.00000000,-2.38948169,-0.18537940,24.22460903
0.16155629,0.00000000,0.00000000,-0.00367292,-0.00158043,0.00009345,0.00000000,0.00000000,3.00000000,-2.49617760,-0.19448486,24.85893028
0.16130897,0.00000000,0.00000000,0.00261996,-0.00116634,0.00087674,0.00000000,0.00000000,3.00000000,-2.47556908,-0.19370630,24.80662563
0.16106097,0.00000000,0.00000000,0.00192644,-0.00085760,0.00064466,0.00000000,0.00000000,3.00000000,-2.47171296,-0.19307545,24.77497575
0.16081237,0.00000000,0.00000000,0.00141650,-0.00063059,0.00047402,0.00000000,0.00000000,3.00000000,-2.46893436,-0.19256128,24.75162251
0.16056287,0.00000000,0.00000000,0.00104154,-0.00046367,0.00034854,0.00000000,0.00000000,3.00000000,-2.46694604,-0.19213846,24.73440802
0.16031285,0.00000000,0.00000000,-0.00039463,0.00275439,-0.00191484,0.00000000,0.00000000,3.00000000,-2.39059653,-0.18371147,24.21946827
0.16006144,0.00000000,0.00000000,0.00086623,-0.00105923,0.00075561,0.00000000,0.00000000,3.00000000,-2.48458420,-0.19305480,24.84643476
0.15981029,0.00000000,0.00000000,-0.00585338,0.00232373,-0.00242650,0.00000000,0.00000000,3.00000000,-2.41492905,-0.18438212,24.30168214
0.15955824,0.00000000,0.00000000,0.00217981,-0.00139087,0.00119513,0.00000000,0.00000000,3.00000000,-2.49193211,-0.19361438,24.90590436
0.15930540,0.00000000,0.00000000,-0.00372051,-0.00101844,0.00007042,0.00000000,0.00000000,3.00000000,-2.49622518,-0.19291431,24.85540237
0.15905180,0.00000000,0.00000000,0.00142511,0.00234068,-0.00131030,0.00000000,0.00000000,3.00000000,-2.39972586,-0.18430578,24.29519896
0.15879753,0.00000000,0.00000000,0.00220830,-0.00137424,0.00120775,0.00000000,0.00000000,3.00000000,-2.49201739,-0.19352543,24.90831999
0.15854250,0.00000000,0.00000000,0.00046447,0.00208176,-0.00128095,0.00000000,0.00000000,3.00000000,-2.40772772,-0.18478184,24.33937885
0.15828661,0.00000000,0.00000000,-0.00381721,-0.00155726,0.00041961,0.00000000,0.00000000,3.00000000,-2.51035219,-0.19388761,24.94830933
0.15803039,0.00000000,0.00000000,0.00251653,-0.00114931,0.00111696,0.00000000,0.00000000,3.00000000,-2.48614835,-0.19313453,24.87327344
0.15777336,0.00000000,0.00000000,-0.00347292,-0.00084082,0.00001293,0.00000000,0.00000000,3.00000000,-2.49185309,-0.19253241,24.83127884
0.15751557,0.00000000,0.00000000,-0.00255362,-0.00061825,0.00000951,0.00000000,0.00000000,3.00000000,-2.48461891,-0.19206065,24.79318390
0.15725655,0.00000000,0.00000000,-0.00187766,-0.00045460,0.00000699,0.00000000,0.00000000,3.00000000,-2.47915748,-0.19168214,24.76508466
0.15699760,0.00000000,0.00000000,0.00394265,-0.00033851,0.00081368,0.00000000,0.00000000,3.00000000,-2.46274509,-0.19137452,24.73763185
0.15673775,0.00000000,0.00000000,-0.00242429,-0.00024466,-0.00021015,0.00000000,0.00000000,3.00000000,-2.47430636,-0.19112204,24.73111796
0.15647720,0.00000000,0.00000000,-0.00294249,0.00291381,-0.00232434,0.00000000,0.00000000,3.00000000,-2.39666734,-0.18283943,24.21794543
0.15621597,0.00000000,0.00000000,-0.00100428,-0.00094965,0.00045971,0.00000000,0.00000000,3.00000000,-2.48947829,-0.19233303,24.84626624
0.15595408,0.00000000,0.00000000,-0.00073456,0.00221897,0.00033802,0.00000000,0.00000000,3.00000000,-2.48265211,-0.18163757,24.80484183
0.15568028,0.00000000,0.00000000,-0.00054385,-0.00116265,0.00024855,0.00000000,0.00000000,3.00000000,-2.47728903,-0.19149751,24.77370086
0.15541808,0.00000000,0.00000000,0.00077139,0.00225291,0.00235877,0.00000000,0.00000000,3.00000000,-2.54640315,-0.18208570,25.24433732
0.15515426,0.00000000,0.00000000,0.00471821,-0.00143690,0.00037883,0.00000000,0.00000000,3.00000000,-2.43779273,-0.19259309,24.59400070
0.15488728,0.00000000,0.00000000,-0.00065498,0.00201693,0.00162544,0.00000000,0.00000000,3.00000000,-2.52995248,-0.18309945,25.12756599
0.15462382,0.00000000,0.00000000,-0.00165528,-0.00163102,-0.00098514,0.00000000,0.00000000,3.00000000,-2.43592398,-0.19352820,24.50000865
0.15435743,0.00000000,0.00000000,-0.00121712,-0.00119928,-0.00072436,0.00000000,0.00000000,3.00000000,-2.44281821,-0.19312885,24.54852597
0.15408867,0.00000000,0.00000000,-0.00204508,0.00218582,-0.00268420,0.00000000,0.00000000,3.00000000,-2.37619986,-0.18475373,24.10399725
0.15382034,0.00000000,0.00000000,-0.00150374,0.00160722,-0.00197368,0.00000000,0.00000000,3.00000000,-2.39711785,-0.18602109,24.24596296
0.15355586,0.00000000,0.00000000,0.00007125,-0.00195746,0.00075064,0.00000000,0.00000000,3.00000000,-2.49085645,-0.19518820,24.87649001
0.15329851,0.00000000,0.00000000,0.00005239,-0.00143931,0.00055194,0.00000000,0.00000000,3.00000000,-2.48309615,-0.19432044,24.82654273
0.15301839,0.00000000,0.00000000,0.00003852,-0.00105831,0.00040584,0.00000000,0.00000000,3.00000000,-2.47732120,-0.19362010,24.78960588
0.15274719,0.00000000,0.00000000,0.00002832,-0.00077817,0.00029841,0.00000000,0.00000000,3.00000000,-2.47303013,-0.19304923,24.76236647
0.15248846,0.00000000,0.00000000,0.00559505,-0.00057664,0.00106620,0.00000000,0.00000000,3.00000000,-2.45691374,-0.19257212,24.73527732
0.15220495,0.00000000,0.00000000,-0.00097749,-0.00041993,0.00001061,0.00000000,0.00000000,3.00000000,-2.46875741,-0.19218851,24.72903525
0.15193258,0.00000000,0.00000000,-0.00071874,-0.00030877,0.00000780,0.00000000,0.00000000,3.00000000,-2.46672668,-0.19186145,24.71777627
0.15167235,0.00000000,0.00000000,-0.00052849,-0.00022704,0.00000574,0.00000000,0.00000000,3.00000000,-2.46521103,-0.19158523,24.70950137
0.15138646,0.00000000,0.00000000,-0.00038859,-0.00016694,0.00000422,0.00000000,0.00000000,3.00000000,-2.46407710,-0.19135029,24.70342131
0.15111188,0.00000000,0.00000000,-0.00028573,-0.00012275,0.00000310,0.00000000,0.00000000,3.00000000,-2.46322643,-0.19114922,24.69895503
0.15085022,0.00000000,0.00000000,0.00537877,-0.00009472,0.00085126,0.00000000,0.00000000,3.00000000,-2.44961543,-0.19097082,24.68862319
0.15056284,0.00000000,0.00000000,-0.00114384,-0.00006558,-0.00014853,0.00000000,0.00000000,3.00000000,-2.46337650,-0.19082595,24.69474522
0.15028713,0.00000000,0.00000000,0.00565466,0.00304454,0.00286885,0.00000000,0.00000000,3.00000000,-2.52452178,-0.18137259,25.18535621
0.15002219,0.00000000,0.00000000,-0.00261609,-0.00098653,-0.00099588,0.00000000,0.00000000,3.00000000,-2.44151799,-0.19229524,24.53559750
0.14973351,0.00000000,0.00000000,0.00207136,0.00224105,-0.00204006,0.00000000,0.00000000,3.00000000,-2.36576755,-0.18424076,24.10340196
0.14945338,0.00000000,0.00000000,0.00267371,-0.00142141,0.00065287,0.00000000,0.00000000,3.00000000,-2.46346932,-0.19350522,24.74684262
0.14918554,0.00000000,0.00000000,-0.00236239,0.00218037,0.00189366,0.00000000,0.00000000,3.00000000,-2.55112638,-0.18319140,25.25009524
0.14889378,0.00000000,0.00000000,-0.00285231,-0.00135588,-0.00067939,0.00000000,0.00000000,3.00000000,-2.45711704,-0.19293872,24.62682118
0.14861569,0.00000000,0.00000000,0.00443117,0.00211133,0.00249332,0.00000000,0.00000000,3.00000000,-2.52151400,-0.18311021,25.14291681
0.14834829,0.00000000,0.00000000,-0.00476908,0.00155834,-0.00356622,0.00000000,0.00000000,3.00000000,-2.36601083,-0.18529704,24.00898438
0.14805435,0.00000000,0.00000000,-0.00239725,-0.00181322,-0.00054678,0.00000000,0.00000000,3.00000000,-2.45952217,-0.19417968,24.64116636
0.14777300,0.00000000,0.00000000,0.00356860,-0.00133752,0.00040767,0.00000000,0.00000000,3.00000000,-2.44817024,-0.19353300,24.64584140
0.14750255,0.00000000,0.00000000,-0.00172020,0.00225386,0.00171851,0.00000000,0.00000000,3.00000000,-2.54165794,-0.18325005,25.18665099
0.14721806,0.00000000,0.00000000,-0.00242451,-0.00141962,-0.00089065,0.00000000,0.00000000,3.00000000,-2.44637363,-0.19342425,24.55377061
0.14693436,0.00000000,0.00000000,0.00354056,-0.00104810,0.00015360,0.00000000,0.00000000,3.00000000,-2.43851422,-0.19295349,24.58140813
0.14665071,0.00000000,0.00000000,0.00143940,0.00233400,-0.00206479,0.00000000,0.00000000,3.00000000,-2.37099686,-0.18444731,24.11865708
0.14636569,0.00000000,0.00000000,-0.00310448,-0.00137489,-0.00015541,0.00000000,0.00000000,3.00000000,-2.48086802,-0.19378017,24.77105448
0.14608043,0.00000000,0.00000000,-0.00228271,-0.00101095,-0.00011427,0.00000000,0.00000000,3.00000000,-2.47629373,-0.19316663,24.74834294
0.14579275,0.00000000,0.00000000,0.00246159,0.00233083,-0.00143928,0.00000000,0.00000000,3.00000000,-2.38595498,-0.18464253,24.22447011
0.14550605,0.00000000,0.00000000,0.00297158,-0.00138459,0.00111511,0.00000000,0.00000000,3.00000000,-2.48109089,-0.19389413,24.85303361
0.14521856,0.00000000,0.00000000,-0.00430204,0.00208296,-0.00216085,0.00000000,0.00000000,3.00000000,-2.41185956,-0.18512912,24.30626667
0.14492971,0.00000000,0.00000000,0.00330108,-0.00155865,0.00138168,0.00000000,0.00000000,3.00000000,-2.48912585,-0.19423863,24.90802040
0.14464152,0.00000000,0.00000000,-0.00291206,-0.00114179,0.00020509,0.00000000,0.00000000,3.00000000,-2.49385096,-0.19347690,24.85695984
0.14435226,0.00000000,0.00000000,-0.00214122,-0.00083955,0.00015080,0.00000000,0.00000000,3.00000000,-2.48587476,-0.19287429,24.81205313
0.14405517,0.00000000,0.00000000,0.00362149,-0.00062147,0.00090006,0.00000000,0.00000000,3.00000000,-2.46794884,-0.19238927,24.77229233
0.14376819,0.00000000,0.00000000,0.00266286,-0.00045696,0.00066181,0.00000000,0.00000000,3.00000000,-2.46582200,-0.19199762,24.74977662
0.14347783,0.00000000,0.00000000,-0.00338671,-0.00033173,-0.00032499,0.00000000,0.00000000,3.00000000,-2.47668701,-0.19166955,24.73997387
0.14318743,0.00000000,0.00000000,0.00286522,-0.00024820,0.00057436,0.00000000,0.00000000,3.00000000,-2.46088641,-0.19141006,24.71894857
0.14289471,0.00000000,0.00000000,-0.00321387,-0.00017825,-0.00038565,0.00000000,0.00000000,3.00000000,-2.47297519,-0.19118291,24.71725389
0.14260156,0.00000000,0.00000000,0.00296282,-0.00013532,0.00052529,0.00000000,0.00000000,3.00000000,-2.45820889,-0.19100291,24.70226803
0.14230748,0.00000000,0.00000000,0.00101924,0.00299274,-0.00178274,0.00000000,0.00000000,3.00000000,-2.38418889,-0.18278069,24.19870190
0.14201203,0.00000000,0.00000000,0.00074944,0.00220055,-0.00131084,0.00000000,0.00000000,3.00000000,-2.40337420,-0.18423845,24.32087573
0.14171436,0.00000000,0.00000000,0.00055106,0.00161805,-0.00096385,0.00000000,0.00000000,3.00000000,-2.41809661,-0.18538667,24.41447082
0.14142079,0.00000000,0.00000000,0.00157496,-0.00193056,0.00148002,0.00000000,0.00000000,3.00000000,-2.50630769,-0.19443830,25.00165582
0.14112305,0.00000000,0.00000000,-0.00413876,-0.00141528,0.00028396,0.00000000,0.00000000,3.00000000,-2.50681750,-0.19355940,24.92707093
0.14082592,0.00000000,0.00000000,-0.00304320,-0.00104065,0.00020879,0.00000000,0.00000000,3.00000000,-2.49571672,-0.19288260,24.86423015
0.14053035,0.00000000,0.00000000,0.00312319,-0.00076947,0.00096770,0.00000000,0.00000000,3.00000000,-2.47499764,-0.19235110,24.81079562
0.14022991,0.00000000,0.00000000,0.00230194,0.00557429,0.00070703,0.00000000,0.00000000,3.00000000,-2.47085866,-0.17469825,24.77958938
0.13993095,0.00000000,0.00000000,-0.00363361,-0.00208310,-0.00028339,0.00000000,0.00000000,3.00000000,-2.48052118,-0.19458439,24.76184514
0.13963336,0.00000000,0.00000000,-0.00384044,0.00158538,-0.00239462,0.00000000,0.00000000,3.00000000,-2.40062652,-0.18565867,24.23481502
0.13933120,0.00000000,0.00000000,-0.00167204,-0.00190647,0.00039406,0.00000000,0.00000000,3.00000000,-2.49225300,-0.19466010,24.85631205
0.13903047,0.00000000,0.00000000,-0.00238933,0.00169189,-0.00188014,0.00000000,0.00000000,3.00000000,-2.40873498,-0.18576844,24.30255136
0.13872892,0.00000000,0.00000000,-0.00059757,-0.00184813,0.00078638,0.00000000,0.00000000,3.00000000,-2.49903093,-0.19477917,24.91316767
0.13842692,0.00000000,0.00000000,-0.00043939,-0.00135892,0.00057822,0.00000000,0.00000000,3.00000000,-2.48949587,-0.19392610,24.85395465
0.13812418,0.00000000,0.00000000,-0.00031920,0.00191514,0.00042516,0.00000000,0.00000000,3.00000000,-2.48258306,-0.18302881,24.81052873
0.13782295,0.00000000,0.00000000,0.00395518,0.00451979,-0.00105892,0.00000000,0.00000000,3.00000000,-2.38891437,-0.17477257,24.26140108
0.13750413,0.00000000,0.00000000,-0.00105801,-0.00239619,0.00051853,0.00000000,0.00000000,3.00000000,-2.49115202,-0.19399731,24.86400867
0.13719823,0.00000000,0.00000000,-0.00193261,0.00131795,-0.00177888,0.00000000,0.00000000,3.00000000,-2.40781358,-0.18571337,24.31011173
0.13690224,0.00000000,0.00000000,-0.00142104,0.00096908,-0.00130800,0.00000000,0.00000000,3.00000000,-2.42157783,-0.18702615,24.40613127
0.13659813,0.00000000,0.00000000,0.00547139,-0.00240260,0.00203293,0.00000000,0.00000000,3.00000000,-2.49644246,-0.19611222,24.98728049
0.13629757,0.00000000,0.00000000,-0.00021043,0.00138829,0.00287729,0.00000000,0.00000000,3.00000000,-2.56884608,-0.18577303,25.38746905
0.13598184,0.00000000,0.00000000,-0.00128190,0.00402732,0.00000711,0.00000000,0.00000000,3.00000000,-2.47181042,-0.17851245,24.74473323
0.13567220,0.00000000,0.00000000,-0.00094815,-0.00317866,0.00000995,0.00000000,0.00000000,3.00000000,-2.46925406,-0.19785219,24.72919158
0.13536728,0.00000000,0.00000000,-0.00069717,-0.00233725,0.00000731,0.00000000,0.00000000,3.00000000,-2.46730148,-0.19671147,24.71776384
0.13506079,0.00000000,0.00000000,-0.00051262,-0.00171857,0.00000538,0.00000000,0.00000000,3.00000000,-2.46581787,-0.19576547,24.70937805
0.13474632,0.00000000,0.00000000,-0.00151744,0.00177835,-0.00212967,0.00000000,0.00000000,3.00000000,-2.39129206,-0.18703595,24.21109664
0.13444268,0.00000000,0.00000000,0.00006839,-0.00185085,0.00064941,0.00000000,0.00000000,3.00000000,-2.48664772,-0.19618689,24.85172723
0.13413697,0.00000000,0.00000000,0.00005028,-0.00136092,0.00047751,0.00000000,0.00000000,3.00000000,-2.47995690,-0.19523490,24.80832030
0.13381409,0.00000000,0.00000000,0.00404154,0.00197291,-0.00095970,0.00000000,0.00000000,3.00000000,-2.39030112,-0.18670011,24.28097546
0.13350884,0.00000000,0.00000000,-0.00127831,-0.00170514,0.00068558,0.00000000,0.00000000,3.00000000,-2.49834801,-0.19582908,24.91503046
0.13319725,0.00000000,0.00000000,0.00439134,-0.00125805,0.00131390,0.00000000,0.00000000,3.00000000,-2.47649169,-0.19486939,24.84858607
0.13287804,0.00000000,0.00000000,-0.00198226,-0.00092086,0.00017464,0.00000000,0.00000000,3.00000000,-2.48376195,-0.19409500,24.81289763
0.13256640,0.00000000,0.00000000,0.00389519,-0.00068139,0.00094142,0.00000000,0.00000000,3.00000000,-2.46568926,-0.19345535,24.77286968
0.13225750,0.00000000,0.00000000,0.00286411,-0.00050102,0.00069222,0.00000000,0.00000000,3.00000000,-2.46386228,-0.19292687,24.75032469
0.13193639,0.00000000,0.00000000,-0.00310014,-0.00036424,-0.00028160,0.00000000,0.00000000,3.00000000,-2.47462283,-0.19247834,24.74031073
0.13162760,0.00000000,0.00000000,-0.00227952,-0.00026782,-0.00020706,0.00000000,0.00000000,3.00000000,-2.47147203,-0.19210636,24.72609202
0.13131173,0.00000000,0.00000000,-0.00167612,-0.00019693,-0.00015225,0.00000000,0.00000000,3.00000000,-2.46908629,-0.19179001,24.71563340
0.13098808,0.00000000,0.00000000,-0.00236517,0.00287640,-0.00223092,0.00000000,0.00000000,3.00000000,-2.39428035,-0.18364138,24.21854373
0.13066357,0.00000000,0.00000000,-0.00060639,-0.00090620,0.00047864,0.00000000,0.00000000,3.00000000,-2.48571526,-0.19283923,24.83503941
0.13036666,0.00000000,0.00000000,-0.00043997,0.00594970,0.00034707,0.00000000,0.00000000,3.00000000,-2.47908298,-0.17368546,24.79741125
0.13004876,0.00000000,0.00000000,-0.00148953,0.00128096,-0.00191116,0.00000000,0.00000000,3.00000000,-2.39903321,-0.18565089,24.26189956
