vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.00251512,0.00000000,0.00000000,0.00094851,0.00170060,-0.00020960,0.00000000,0.00000000,3.00000000,-2.04273316,-0.23403896,24.70378374
0.00293359,0.00000000,0.00000000,0.00069743,0.00125044,-0.00015412,0.00000000,0.00000000,3.00000000,-2.04703908,-0.23462634,24.72750412
0.00335052,0.00000000,0.00000000,0.00587343,0.00092453,0.00058546,0.00000000,0.00000000,3.00000000,-2.03816956,-0.23516901,24.73812917
0.00377117,0.00000000,0.00000000,0.00431870,0.00067980,0.00043049,0.00000000,0.00000000,3.00000000,-2.04309125,-0.23580201,24.75290429
0.00419003,0.00000000,0.00000000,0.00317552,0.00049985,0.00031654,0.00000000,0.00000000,3.00000000,-2.04698320,-0.23640524,24.76373260
0.00460698,0.00000000,0.00000000,0.00234547,-0.00251225,0.00023275,0.00000000,0.00000000,3.00000000,-2.04985713,-0.24731522,24.77120474
0.00502561,0.00000000,0.00000000,0.00171410,0.00102100,0.00017114,0.00000000,0.00000000,3.00000000,-2.05243060,-0.23708201,24.77716532
0.00544451,0.00000000,0.00000000,0.00126036,0.00075074,0.00012584,0.00000000,0.00000000,3.00000000,-2.05450592,-0.23735604,24.78153784
0.00586313,0.00000000,0.00000000,0.00209686,-0.00252883,0.00221229,0.00000000,0.00000000,3.00000000,-2.12035222,-0.24720421,25.28689658
0.00628175,0.00000000,0.00000000,0.00037225,0.00121987,-0.00049197,0.00000000,0.00000000,3.00000000,-2.04006567,-0.23604577,24.65041060
0.00670054,0.00000000,0.00000000,0.00144326,-0.00218234,0.00175692,0.00000000,0.00000000,3.00000000,-2.11107154,-0.24636245,25.19884022
0.00711910,0.00000000,0.00000000,-0.00010835,0.00147464,-0.00082677,0.00000000,0.00000000,3.00000000,-2.03274096,-0.23550928,24.57986815
0.00753974,0.00000000,0.00000000,-0.00007967,0.00108429,-0.00060792,0.00000000,0.00000000,3.00000000,-2.04055241,-0.23650965,24.63561572
0.00795816,0.00000000,0.00000000,-0.00005858,0.00079728,-0.00044700,0.00000000,0.00000000,3.00000000,-2.04639993,-0.23732995,24.67692442
0.00837475,0.00000000,0.00000000,0.00113175,-0.00250699,0.00179956,0.00000000,0.00000000,3.00000000,-2.11612712,-0.24759071,25.21898674
0.00879510,0.00000000,0.00000000,0.00498039,0.00122715,-0.00009303,0.00000000,0.00000000,3.00000000,-2.02506466,-0.23661889,24.59107330
0.00921361,0.00000000,0.00000000,0.00366205,0.00090231,-0.00006841,0.00000000,0.00000000,3.00000000,-2.03430762,-0.23752515,24.64403224
0.00963009,0.00000000,0.00000000,0.00270323,-0.00221653,-0.00005030,0.00000000,0.00000000,3.00000000,-2.04111063,-0.24859564,24.68274033
0.01005041,0.00000000,0.00000000,-0.00332490,-0.00163447,-0.00072963,0.00000000,0.00000000,3.00000000,-2.05837454,-0.24874368,24.71814417
0.01046865,0.00000000,0.00000000,-0.00245531,0.00166484,-0.00053649,0.00000000,0.00000000,3.00000000,-2.06025714,-0.23826743,24.73776761
0.01088554,0.00000000,0.00000000,-0.00180538,0.00122415,-0.00039448,0.00000000,0.00000000,3.00000000,-2.06159152,-0.23831230,24.75225032
0.01130335,0.00000000,0.00000000,0.00402751,-0.00196621,0.00040693,0.00000000,0.00000000,3.00000000,-2.05016757,-0.24870855,24.75563201
0.01172148,0.00000000,0.00000000,0.00295088,0.00142130,0.00029921,0.00000000,0.00000000,3.00000000,-2.05327456,-0.23815970,24.76560614
0.01214055,0.00000000,0.00000000,0.00216976,0.00104508,0.00022001,0.00000000,0.00000000,3.00000000,-2.05568906,-0.23818736,24.77293386
0.01255782,0.00000000,0.00000000,0.00160594,-0.00210575,0.00016177,0.00000000,0.00000000,3.00000000,-2.05734513,-0.24863076,24.77783995
0.01297572,0.00000000,0.00000000,0.00118084,-0.00154834,0.00011895,0.00000000,0.00000000,3.00000000,-2.05868153,-0.24835784,24.78146726
0.01339372,0.00000000,0.00000000,0.00203760,-0.00421791,0.00220631,0.00000000,0.00000000,3.00000000,-2.12394702,-0.25743055,25.28601047
0.01381358,0.00000000,0.00000000,0.00033468,-0.00003731,-0.00048597,0.00000000,0.00000000,3.00000000,-2.04347055,-0.24543393,24.65195259
0.01422955,0.00000000,0.00000000,0.00024609,-0.00002743,-0.00035733,0.00000000,0.00000000,3.00000000,-2.04874994,-0.24525441,24.68874892
0.01464729,0.00000000,0.00000000,0.00017037,0.00284678,-0.00026274,0.00000000,0.00000000,3.00000000,-2.05294769,-0.23467017,24.71639892
0.01506699,0.00000000,0.00000000,-0.00402088,-0.00097580,0.00122265,0.00000000,0.00000000,3.00000000,-2.13254987,-0.24430585,25.24805281
0.01548453,0.00000000,0.00000000,0.00239293,-0.00358099,0.00159533,0.00000000,0.00000000,3.00000000,-2.10379780,-0.25282810,25.12586470
0.01590020,0.00000000,0.00000000,0.00057419,0.00334019,-0.00095531,0.00000000,0.00000000,3.00000000,-2.02735558,-0.23128524,24.52196894
0.01632171,0.00000000,0.00000000,0.00157963,-0.00059133,0.00139434,0.00000000,0.00000000,3.00000000,-2.10226072,-0.24172921,25.10289696
0.01673754,0.00000000,0.00000000,0.00535774,-0.00021670,-0.00040345,0.00000000,0.00000000,3.00000000,-2.01382154,-0.24141543,24.49743394
0.01715256,0.00000000,0.00000000,0.00511591,-0.00325745,0.00183516,0.00000000,0.00000000,3.00000000,-2.09241850,-0.25188915,25.09275204
0.01757006,0.00000000,0.00000000,0.00258231,0.00354858,-0.00076853,0.00000000,0.00000000,3.00000000,-2.01871130,-0.23055857,24.49986697
0.01798939,0.00000000,0.00000000,-0.00224527,-0.00045831,0.00084961,0.00000000,0.00000000,3.00000000,-2.10788420,-0.24120382,25.09595197
0.01840429,0.00000000,0.00000000,0.00254103,0.00276606,-0.00080631,0.00000000,0.00000000,3.00000000,-2.01861468,-0.23056368,24.49177781
0.01882318,0.00000000,0.00000000,-0.00227977,-0.00103672,0.00082324,0.00000000,0.00000000,3.00000000,-2.10795770,-0.24151176,25.09039124
0.01924010,0.00000000,0.00000000,0.00366008,-0.00075732,0.00130185,0.00000000,0.00000000,3.00000000,-2.08518186,-0.24066950,25.00656246
0.01965511,0.00000000,0.00000000,0.00385687,0.00253642,0.00311087,0.00000000,0.00000000,3.00000000,-2.14066714,-0.23191003,25.43202097
0.02007380,0.00000000,0.00000000,0.00052688,-0.00098922,-0.00195630,0.00000000,0.00000000,3.00000000,-1.99438357,-0.24156753,24.27997628
0.02049057,0.00000000,0.00000000,0.00155676,-0.00380686,0.00068048,0.00000000,0.00000000,3.00000000,-2.07730059,-0.25236583,24.91954552
0.02090534,0.00000000,0.00000000,0.00114467,-0.00279916,0.00050035,0.00000000,0.00000000,3.00000000,-2.07383959,-0.25112582,24.88584269
0.02132469,0.00000000,0.00000000,0.00497758,0.00100309,-0.00104349,0.00000000,0.00000000,3.00000000,-1.99480521,-0.24043485,24.34976440
0.02174038,0.00000000,0.00000000,-0.00051740,-0.00235441,0.00065836,0.00000000,0.00000000,3.00000000,-2.09014402,-0.25089667,24.98502966
0.02215478,0.00000000,0.00000000,0.00380531,0.00136702,-0.00094439,0.00000000,0.00000000,3.00000000,-2.00563144,-0.23977017,24.41216241
0.02257280,0.00000000,0.00000000,0.00395181,0.00079408,0.00141524,0.00000000,0.00000000,3.00000000,-2.08637577,-0.23970376,25.02366762
0.02298884,0.00000000,0.00000000,0.00290574,0.00058388,0.00104062,0.00000000,0.00000000,3.00000000,-2.08063366,-0.23862388,24.96364395
0.02340306,0.00000000,0.00000000,0.00214700,-0.00245109,0.00076516,0.00000000,0.00000000,3.00000000,-2.07628748,-0.24832159,24.91852183
0.02382087,0.00000000,0.00000000,0.00040396,0.00411798,-0.00154692,0.00000000,0.00000000,3.00000000,-2.00845223,-0.22779034,24.37769351
0.02423685,0.00000000,0.00000000,0.00679956,-0.00004499,0.00167791,0.00000000,0.00000000,3.00000000,-2.07704309,-0.23887416,24.99181481
0.02465526,0.00000000,0.00000000,0.00499968,-0.00003308,0.00123376,0.00000000,0.00000000,3.00000000,-2.07345091,-0.23836911,24.93992208
0.02506884,0.00000000,0.00000000,0.00250023,0.00307226,-0.00122377,0.00000000,0.00000000,3.00000000,-2.00520085,-0.22852322,24.38735301
0.02548178,0.00000000,0.00000000,0.00184903,-0.00062734,-0.00089983,0.00000000,0.00000000,3.00000000,-2.02032310,-0.24077551,24.49005846
0.02589912,0.00000000,0.00000000,0.00782237,-0.00066721,0.00214185,0.00000000,0.00000000,3.00000000,-2.08593055,-0.24106853,25.07485897
0.02631249,0.00000000,0.00000000,0.00575175,-0.00049060,0.00157489,0.00000000,0.00000000,3.00000000,-2.08016750,-0.24026018,25.00182513
0.02672952,0.00000000,0.00000000,0.00422922,-0.00036073,0.00115800,0.00000000,0.00000000,3.00000000,-2.07616299,-0.23974796,24.94720204
0.02714460,0.00000000,0.00000000,-0.00222648,-0.00027021,0.00015363,0.00000000,0.00000000,3.00000000,-2.08556643,-0.23950149,24.91343153
0.02755768,0.00000000,0.00000000,-0.00281195,0.00289473,-0.00201569,0.00000000,0.00000000,3.00000000,-2.01592009,-0.22974236,24.36982929
0.02797438,0.00000000,0.00000000,-0.00090333,-0.00093723,0.00062751,0.00000000,0.00000000,3.00000000,-2.09541286,-0.24115834,24.98976807
0.02838823,0.00000000,0.00000000,-0.00182550,-0.00047666,-0.00166196,0.00000000,0.00000000,3.00000000,-2.02269515,-0.24148892,24.42315363
0.02880182,0.00000000,0.00000000,0.00400731,-0.00034577,-0.00052255,0.00000000,0.00000000,3.00000000,-2.02253074,-0.24272255,24.51001787
0.02921833,0.00000000,0.00000000,0.00410944,-0.00331708,0.00172362,0.00000000,0.00000000,3.00000000,-2.09973462,-0.25295460,25.09540802
0.02963263,0.00000000,0.00000000,0.00835001,0.00043533,0.00196647,0.00000000,0.00000000,3.00000000,-2.07951801,-0.24097883,25.01024136
0.03004660,0.00000000,0.00000000,0.00615010,-0.00254952,0.00144593,0.00000000,0.00000000,3.00000000,-2.07573287,-0.25037068,24.95303147
0.03046061,0.00000000,0.00000000,0.00451173,0.00099347,0.00106318,0.00000000,0.00000000,3.00000000,-2.07347827,-0.23901624,24.91095928
0.03087265,0.00000000,0.00000000,0.00331745,0.00073050,0.00078175,0.00000000,0.00000000,3.00000000,-2.07208110,-0.23846870,24.87976492
0.03128841,0.00000000,0.00000000,0.00243930,0.00053713,0.00057482,0.00000000,0.00000000,3.00000000,-2.07128798,-0.23818092,24.85665362
0.03170089,0.00000000,0.00000000,-0.00472842,0.00347719,-0.00240174,0.00000000,0.00000000,3.00000000,-2.01801460,-0.22856307,24.33902863
0.03211423,0.00000000,0.00000000,-0.00347678,0.00255676,-0.00176598,0.00000000,0.00000000,3.00000000,-2.03202100,-0.23052464,24.45272558
0.03252966,0.00000000,0.00000000,0.00391681,-0.00117934,0.00150512,0.00000000,0.00000000,3.00000000,-2.09651702,-0.24159814,25.04639838
0.03294218,0.00000000,0.00000000,0.00288000,-0.00086716,0.00110670,0.00000000,0.00000000,3.00000000,-2.08970682,-0.24101687,24.98002116
0.03335381,0.00000000,0.00000000,0.00211765,-0.00063762,0.00081375,0.00000000,0.00000000,3.00000000,-2.08478253,-0.24063523,24.93057136
0.03376637,0.00000000,0.00000000,0.00155710,-0.00046884,0.00059835,0.00000000,0.00000000,3.00000000,-2.08126563,-0.24039597,24.89390836
0.03418121,0.00000000,0.00000000,0.00114492,-0.00034473,0.00043996,0.00000000,0.00000000,3.00000000,-2.07878151,-0.24025700,24.86679017
0.03459216,0.00000000,0.00000000,0.00085226,-0.00313443,0.00032350,0.00000000,0.00000000,3.00000000,-2.07682310,-0.25052083,24.84629790
0.03502233,0.00000000,0.00000000,-0.00050352,0.00339221,-0.00179222,0.00000000,0.00000000,3.00000000,-2.01340194,-0.23108288,24.34614659
0.03543405,0.00000000,0.00000000,0.00080218,-0.00059307,0.00080696,0.00000000,0.00000000,3.00000000,-2.09468209,-0.24230958,24.97461766
0.03582952,0.00000000,0.00000000,-0.00497157,-0.00044125,-0.00013419,0.00000000,0.00000000,3.00000000,-2.10166667,-0.24173664,24.93353514
0.03625924,0.00000000,0.00000000,0.00146060,-0.00031970,0.00057070,0.00000000,0.00000000,3.00000000,-2.08348460,-0.24124315,24.88919054
0.03667119,0.00000000,0.00000000,-0.00424652,-0.00310476,-0.00027779,0.00000000,0.00000000,3.00000000,-2.09258356,-0.25124829,24.86961618
0.03706510,0.00000000,0.00000000,0.00244844,0.00072196,0.00052611,0.00000000,0.00000000,3.00000000,-2.07555783,-0.23979225,24.84153163
0.03749742,0.00000000,0.00000000,0.00181021,-0.00219930,0.00038684,0.00000000,0.00000000,3.00000000,-2.07452364,-0.24928134,24.82773805
0.03790621,0.00000000,0.00000000,0.00014336,0.00436941,-0.00184886,0.00000000,0.00000000,3.00000000,-2.00900039,-0.22874388,24.31079206
0.03829925,0.00000000,0.00000000,0.00132874,-0.00000856,0.00085756,0.00000000,0.00000000,3.00000000,-2.09401316,-0.24047998,24.96873953
0.03871064,0.00000000,0.00000000,0.00097702,-0.00000630,0.00063056,0.00000000,0.00000000,3.00000000,-2.08847183,-0.23990415,24.92211012
0.03912138,0.00000000,0.00000000,0.00071839,-0.00000463,0.00046365,0.00000000,0.00000000,3.00000000,-2.08439079,-0.23955896,24.88758280
0.03953129,0.00000000,0.00000000,0.00052823,-0.00000340,0.00034092,0.00000000,0.00000000,3.00000000,-2.08139213,-0.23937519,24.86207080
0.03994185,0.00000000,0.00000000,0.00038841,-0.00000250,0.00025067,0.00000000,0.00000000,3.00000000,-2.07919023,-0.23930262,24.84323803
0.04035195,0.00000000,0.00000000,0.00028559,-0.00000184,0.00018432,0.00000000,0.00000000,3.00000000,-2.07757234,-0.23930499,24.82933977
0.04076217,0.00000000,0.00000000,0.00020999,-0.00000135,0.00013553,0.00000000,0.00000000,3.00000000,-2.07638121,-0.23935628,24.81908201
0.04117211,0.00000000,0.00000000,0.00015441,-0.00000100,0.00009965,0.00000000,0.00000000,3.00000000,-2.07550115,-0.23943798,24.81150852
0.04158418,0.00000000,0.00000000,0.00011353,-0.00000073,0.00007327,0.00000000,0.00000000,3.00000000,-2.07484732,-0.23953702,24.80591402
0.04199189,0.00000000,0.00000000,0.00008348,-0.00000054,0.00005388,0.00000000,0.00000000,3.00000000,-2.07435764,-0.23964428,24.80177881
0.04240313,0.00000000,0.00000000,0.00006138,-0.00000040,0.00003962,0.00000000,0.00000000,3.00000000,-2.07398675,-0.23975354,24.79872010
0.04281215,0.00000000,0.00000000,0.00004513,-0.00000029,0.00002913,0.00000000,0.00000000,3.00000000,-2.07370161,-0.23986061,24.79645594
0.04321952,0.00000000,0.00000000,0.00003319,-0.00000021,0.00002142,0.00000000,0.00000000,3.00000000,-2.07347818,-0.23996280,24.79477865
0.04363022,0.00000000,0.00000000,0.00002440,-0.00000016,0.00001575,0.00000000,0.00000000,3.00000000,-2.07329903,-0.24005846,24.79353522
0.04403873,0.00000000,0.00000000,0.00535667,0.00000483,0.00071086,0.00000000,0.00000000,3.00000000,-2.06104088,-0.24008836,24.78580477
0.04444552,0.00000000,0.00000000,0.00393873,0.00000355,0.00052269,0.00000000,0.00000000,3.00000000,-2.06329723,-0.24019192,24.78705507
0.04485377,0.00000000,0.00000000,0.00289613,0.00000261,0.00038433,0.00000000,0.00000000,3.00000000,-2.06511960,-0.24027922,24.78793535
0.04526204,0.00000000,0.00000000,0.00212950,0.00000192,0.00028260,0.00000000,0.00000000,3.00000000,-2.06660279,-0.24035326,24.78854764
0.04566984,0.00000000,0.00000000,0.00156581,0.00000141,0.00020779,0.00000000,0.00000000,3.00000000,-2.06781866,-0.24041624,24.78896702
0.04608059,0.00000000,0.00000000,0.00115133,0.00000104,0.00015279,0.00000000,0.00000000,3.00000000,-2.06882193,-0.24046983,24.78924851
0.04648703,0.00000000,0.00000000,-0.00450560,-0.00000420,-0.00058830,0.00000000,0.00000000,3.00000000,-2.08180635,-0.24055582,24.79631201
0.04689412,0.00000000,0.00000000,0.00202583,0.00000186,0.00026642,0.00000000,0.00000000,3.00000000,-2.06799460,-0.24053438,24.78761302
0.04730128,0.00000000,0.00000000,0.00148958,0.00000137,0.00019590,0.00000000,0.00000000,3.00000000,-2.06902163,-0.24057360,24.78822904
0.04770808,0.00000000,0.00000000,0.00109528,0.00000101,0.00014404,0.00000000,0.00000000,3.00000000,-2.06985637,-0.24060546,24.78866431
0.04811484,0.00000000,0.00000000,0.00614134,0.00000568,0.00080537,0.00000000,0.00000000,3.00000000,-2.05843520,-0.24056989,24.78217467
0.04851971,0.00000000,0.00000000,0.00451569,0.00000418,0.00059218,0.00000000,0.00000000,3.00000000,-2.06137545,-0.24061505,24.78431571
0.04892794,0.00000000,0.00000000,0.00332036,0.00000307,0.00043543,0.00000000,0.00000000,3.00000000,-2.06376769,-0.24064689,24.78584603
0.04933362,0.00000000,0.00000000,0.00245182,-0.00286905,0.00032017,0.00000000,0.00000000,3.00000000,-2.06550609,-0.25097391,24.78647854
0.04973759,0.00000000,0.00000000,-0.00357049,0.00076821,-0.00046718,0.00000000,0.00000000,3.00000000,-2.07939041,-0.24023785,24.79428515
0.05014501,0.00000000,0.00000000,-0.00261502,-0.00229035,-0.00034351,0.00000000,0.00000000,3.00000000,-2.07818442,-0.25024615,24.79253554
0.05055031,0.00000000,0.00000000,0.00340280,0.00118903,0.00044664,0.00000000,0.00000000,3.00000000,-2.06539752,-0.23934420,24.78492508
0.05095556,0.00000000,0.00000000,0.00250206,0.00087429,0.00032841,0.00000000,0.00000000,3.00000000,-2.06723516,-0.23910534,24.78631427
0.05136048,0.00000000,0.00000000,0.00183975,0.00064286,0.00024148,0.00000000,0.00000000,3.00000000,-2.06871996,-0.23899375,24.78729743
0.05176515,0.00000000,0.00000000,0.00135276,0.00047269,0.00017756,0.00000000,0.00000000,3.00000000,-2.06992808,-0.23896945,24.78798645
0.05216813,0.00000000,0.00000000,0.00634141,0.00323284,0.00083329,0.00000000,0.00000000,3.00000000,-2.05900394,-0.22858123,24.78211701
0.05257221,0.00000000,0.00000000,0.00468371,-0.00336321,0.00061271,0.00000000,0.00000000,3.00000000,-2.06188391,-0.24976998,24.78375144
0.05297622,0.00000000,0.00000000,0.00343353,0.00039572,0.00045052,0.00000000,0.00000000,3.00000000,-2.06450952,-0.23932694,24.78537987
0.05338198,0.00000000,0.00000000,-0.00277445,-0.00256794,-0.00036485,0.00000000,0.00000000,3.00000000,-2.07849321,-0.24962305,24.79290829
0.05378546,0.00000000,0.00000000,0.00329860,-0.00188357,0.00043174,0.00000000,0.00000000,3.00000000,-2.06565512,-0.24918335,24.78465976
0.05418873,0.00000000,0.00000000,-0.00292095,0.00147861,-0.00038213,0.00000000,0.00000000,3.00000000,-2.07987276,-0.23836616,24.79292179
0.05459179,0.00000000,0.00000000,0.00318821,0.00109223,0.00041868,0.00000000,0.00000000,3.00000000,-2.06709826,-0.23805151,24.78515363
0.05499464,0.00000000,0.00000000,0.00234427,0.00080311,0.00030785,0.00000000,0.00000000,3.00000000,-2.06895436,-0.23798348,24.78640149
0.05541475,0.00000000,0.00000000,0.00683716,0.00059529,0.00089761,0.00000000,0.00000000,3.00000000,-2.05893186,-0.23794989,24.78075458
0.05579959,0.00000000,0.00000000,0.00502732,0.00043772,0.00066001,0.00000000,0.00000000,3.00000000,-2.06244719,-0.23807740,24.78320206
0.05620168,0.00000000,0.00000000,0.00369656,0.00032185,0.00048530,0.00000000,0.00000000,3.00000000,-2.06531338,-0.23823584,24.78493594
0.05660327,0.00000000,0.00000000,0.00271806,0.00023665,0.00035684,0.00000000,0.00000000,3.00000000,-2.06766829,-0.23841099,24.78615131
0.05700655,0.00000000,0.00000000,0.00199857,0.00017401,0.00026238,0.00000000,0.00000000,3.00000000,-2.06961688,-0.23859264,24.78699177
0.05740493,0.00000000,0.00000000,0.00148000,-0.00276544,0.00019293,0.00000000,0.00000000,3.00000000,-2.07101352,-0.24915175,24.78710570
0.05780601,0.00000000,0.00000000,0.00108823,-0.00203341,0.00014186,0.00000000,0.00000000,3.00000000,-2.07222693,-0.24886751,24.78718680
0.05820682,0.00000000,0.00000000,-0.00453576,-0.00149980,-0.00059560,0.00000000,0.00000000,3.00000000,-2.08540585,-0.24839229,24.79413068
0.05860955,0.00000000,0.00000000,0.00196388,0.00175639,0.00025858,0.00000000,0.00000000,3.00000000,-2.07214773,-0.23747722,24.78590096
0.05900786,0.00000000,0.00000000,0.00144403,0.00129146,0.00019014,0.00000000,0.00000000,3.00000000,-2.07354311,-0.23724126,24.78681481
0.05940984,0.00000000,0.00000000,0.00106178,0.00094961,0.00013981,0.00000000,0.00000000,3.00000000,-2.07467116,-0.23718660,24.78744355
0.05980955,0.00000000,0.00000000,0.00611921,0.00070323,0.00080396,0.00000000,0.00000000,3.00000000,-2.06347520,-0.23718587,24.78107078
0.06020737,0.00000000,0.00000000,0.00449942,0.00051708,0.00059115,0.00000000,0.00000000,3.00000000,-2.06660440,-0.23735824,24.78328006
0.06060846,0.00000000,0.00000000,0.00330839,0.00038020,0.00043467,0.00000000,0.00000000,3.00000000,-2.06914759,-0.23756812,24.78484199
0.06100754,0.00000000,0.00000000,0.00243264,0.00027956,0.00031961,0.00000000,0.00000000,3.00000000,-2.07122969,-0.23779757,24.78593413
0.06140452,0.00000000,0.00000000,-0.00357127,0.00020059,-0.00046860,0.00000000,0.00000000,3.00000000,-2.08511975,-0.23808003,24.79356334
0.06180480,0.00000000,0.00000000,-0.00262594,0.00014749,-0.00034456,0.00000000,0.00000000,3.00000000,-2.08414848,-0.23829698,24.79210987
0.06220311,0.00000000,0.00000000,-0.00193084,0.00010845,-0.00025335,0.00000000,0.00000000,3.00000000,-2.08339330,-0.23851190,24.79104095
0.06259926,0.00000000,0.00000000,-0.00143036,0.00296140,-0.00018629,0.00000000,0.00000000,3.00000000,-2.08304127,-0.22839567,24.79072502
0.06299882,0.00000000,0.00000000,-0.00104124,-0.00067693,-0.00013698,0.00000000,0.00000000,3.00000000,-2.08246223,-0.23927160,24.78997637
