vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03797783,0.00000000,0.00000000,0.00381494,-0.00225043,0.00049041,0.00000000,0.00000000,6.00000000,-7.77229187,0.04686046,18.93640217
0.03817193,0.00000000,0.00000000,0.00280510,-0.00165473,0.00036060,0.00000000,0.00000000,6.00000000,-7.77229187,0.04686046,18.93640217
0.03836522,0.00000000,0.00000000,0.00723724,0.00189167,0.00522800,0.00000000,0.00000000,6.00000000,-7.77360369,0.04643749,18.93517558
0.03855815,0.00000000,0.00000000,0.00532150,0.00139093,0.00384412,0.00000000,0.00000000,6.00000000,-7.77360369,0.04643749,18.93517558
0.03875097,0.00000000,0.00000000,0.00350297,-0.00208540,0.00037378,0.00000000,0.00000000,6.00000000,-7.77338607,0.04685612,18.93566591
0.03894482,0.00000000,0.00000000,0.00216255,0.00155416,-0.00215928,0.00000000,0.00000000,6.00000000,-7.77316640,0.04644080,18.93615130
0.03915101,0.00000000,0.00000000,0.00159011,0.00114277,-0.00158771,0.00000000,0.00000000,6.00000000,-7.77316640,0.04644080,18.93615130
0.03933307,0.00000000,0.00000000,0.00116920,0.00084027,-0.00116743,0.00000000,0.00000000,6.00000000,-7.77316640,0.04644080,18.93615130
0.03952599,0.00000000,0.00000000,0.00085971,0.00061785,-0.00085841,0.00000000,0.00000000,6.00000000,-7.77316640,0.04644080,18.93615130
0.03971824,0.00000000,0.00000000,0.00063214,0.00045430,-0.00063118,0.00000000,0.00000000,6.00000000,-7.77316640,0.04644080,18.93615130
0.03990991,0.00000000,0.00000000,0.00565562,-0.00277341,0.00450619,0.00000000,0.00000000,6.00000000,-7.77448025,0.04685178,18.93492967
0.04010099,0.00000000,0.00000000,0.00456932,0.00107673,0.00577246,0.00000000,0.00000000,6.00000000,-7.77469783,0.04643314,18.93443932
0.04029563,0.00000000,0.00000000,0.00723791,0.00079457,0.00189703,0.00000000,0.00000000,6.00000000,-7.77535483,0.04643209,18.93467885
0.04049225,0.00000000,0.00000000,0.00532199,0.00058425,0.00139487,0.00000000,0.00000000,6.00000000,-7.77535483,0.04643209,18.93467885
0.04068496,0.00000000,0.00000000,0.00391323,0.00042959,0.00102564,0.00000000,0.00000000,6.00000000,-7.77535483,0.04643209,18.93467885
0.04087189,0.00000000,0.00000000,-0.00199364,0.00367753,-0.00181257,0.00000000,0.00000000,6.00000000,-7.77426232,0.04615250,18.93541507
0.04106663,0.00000000,0.00000000,-0.00146248,-0.00052566,-0.00133277,0.00000000,0.00000000,6.00000000,-7.77426063,0.04643644,18.93541507
0.04124982,0.00000000,0.00000000,0.00388327,-0.00038303,0.00163496,0.00000000,0.00000000,6.00000000,-7.77535483,0.04643209,18.93467885
0.04144090,0.00000000,0.00000000,0.00285534,-0.00028164,0.00120218,0.00000000,0.00000000,6.00000000,-7.77535483,0.04643209,18.93467885
0.04163862,0.00000000,0.00000000,0.00668739,-0.00020385,0.00330422,0.00000000,0.00000000,6.00000000,-7.77644902,0.04642774,18.93394265
0.04182810,0.00000000,0.00000000,0.00491720,-0.00014989,0.00242957,0.00000000,0.00000000,6.00000000,-7.77644902,0.04642774,18.93394265
0.04201922,0.00000000,0.00000000,0.00361559,-0.00011021,0.00178645,0.00000000,0.00000000,6.00000000,-7.77644902,0.04642774,18.93394265
0.04221041,0.00000000,0.00000000,-0.00207084,-0.00008439,-0.00118089,0.00000000,0.00000000,6.00000000,-7.77535483,0.04643209,18.93467885
0.04239047,0.00000000,0.00000000,-0.00152638,0.00340610,-0.00086830,0.00000000,0.00000000,6.00000000,-7.77535653,0.04614811,18.93467885
0.04257938,0.00000000,0.00000000,0.00324961,-0.00391119,-0.00057564,0.00000000,0.00000000,6.00000000,-7.77623148,0.04684640,18.93443300
0.04276718,0.00000000,0.00000000,0.00238942,-0.00287588,-0.00042327,0.00000000,0.00000000,6.00000000,-7.77623148,0.04684640,18.93443300
0.04295629,0.00000000,0.00000000,0.00216616,0.00098899,0.00213820,0.00000000,0.00000000,6.00000000,-7.77644902,0.04642774,18.93394265
0.04314503,0.00000000,0.00000000,0.00636201,0.00073058,0.00408866,0.00000000,0.00000000,6.00000000,-7.77754318,0.04642339,18.93320646
0.04333382,0.00000000,0.00000000,0.00467795,0.00053719,0.00300637,0.00000000,0.00000000,6.00000000,-7.77754318,0.04642339,18.93320646
0.04352301,0.00000000,0.00000000,0.00343967,0.00039499,0.00221057,0.00000000,0.00000000,6.00000000,-7.77754318,0.04642339,18.93320646
0.04371178,0.00000000,0.00000000,0.00170653,0.00028995,-0.00326116,0.00000000,0.00000000,6.00000000,-7.77710614,0.04642670,18.93418224
0.04390022,0.00000000,0.00000000,0.00125480,0.00021320,-0.00239791,0.00000000,0.00000000,6.00000000,-7.77710614,0.04642670,18.93418224
0.04409650,0.00000000,0.00000000,0.00131414,0.00312670,0.00058099,0.00000000,0.00000000,6.00000000,-7.77732365,0.04600802,18.93369188
0.04428548,0.00000000,0.00000000,0.00096628,0.00229904,0.00042720,0.00000000,0.00000000,6.00000000,-7.77732365,0.04600802,18.93369188
0.04446481,0.00000000,0.00000000,0.00526392,-0.00155258,0.00037998,0.00000000,0.00000000,6.00000000,-7.77820037,0.04642235,18.93344609
0.04465750,0.00000000,0.00000000,0.00890026,0.00188089,0.00510759,0.00000000,0.00000000,6.00000000,-7.77951200,0.04599930,18.93221957
0.04484796,0.00000000,0.00000000,0.00654431,0.00138301,0.00375558,0.00000000,0.00000000,6.00000000,-7.77951200,0.04599930,18.93221957
0.04503752,0.00000000,0.00000000,0.00481199,0.00101692,0.00276146,0.00000000,0.00000000,6.00000000,-7.77951200,0.04599930,18.93221957
0.04521769,0.00000000,0.00000000,-0.00182322,-0.00247378,-0.00311503,0.00000000,0.00000000,6.00000000,-7.77820037,0.04642235,18.93344609
0.04540858,0.00000000,0.00000000,-0.00134060,-0.00181896,-0.00229046,0.00000000,0.00000000,6.00000000,-7.77820037,0.04642235,18.93344609
0.04559726,0.00000000,0.00000000,-0.00098574,-0.00133747,-0.00168416,0.00000000,0.00000000,6.00000000,-7.77820037,0.04642235,18.93344609
0.04578169,0.00000000,0.00000000,0.00408525,-0.00098004,0.00130001,0.00000000,0.00000000,6.00000000,-7.77929457,0.04641800,18.93270995
0.04596833,0.00000000,0.00000000,0.00774880,-0.00071726,0.00346082,0.00000000,0.00000000,6.00000000,-7.78038876,0.04641365,18.93197383
0.04615424,0.00000000,0.00000000,0.01045735,-0.00381511,0.00505655,0.00000000,0.00000000,6.00000000,-7.78148122,0.04669350,18.93123772
0.04634019,0.00000000,0.00000000,0.00768594,0.00048574,0.00371805,0.00000000,0.00000000,6.00000000,-7.78148292,0.04640930,18.93123772
0.04652646,0.00000000,0.00000000,0.00565142,0.00035716,0.00273386,0.00000000,0.00000000,6.00000000,-7.78148292,0.04640930,18.93123772
0.04671103,0.00000000,0.00000000,-0.00103934,0.00337340,-0.00296798,0.00000000,0.00000000,6.00000000,-7.78016930,0.04599824,18.93245927
0.04688714,0.00000000,0.00000000,-0.00076422,0.00248044,-0.00218234,0.00000000,0.00000000,6.00000000,-7.78016930,0.04599824,18.93245927
0.04707997,0.00000000,0.00000000,0.00360712,-0.00114582,-0.00154391,0.00000000,0.00000000,6.00000000,-7.78104612,0.04641260,18.93221356
0.04726154,0.00000000,0.00000000,0.00749353,-0.00083909,0.00142112,0.00000000,0.00000000,6.00000000,-7.78214035,0.04640825,18.93147749
0.04744572,0.00000000,0.00000000,0.01027806,-0.00061360,0.00356354,0.00000000,0.00000000,6.00000000,-7.78323456,0.04640390,18.93074143
0.04763386,0.00000000,0.00000000,0.00796310,-0.00348784,0.00501531,0.00000000,0.00000000,6.00000000,-7.78345390,0.04681934,18.93025595
0.04781742,0.00000000,0.00000000,0.00543948,0.00054667,0.00123391,0.00000000,0.00000000,6.00000000,-7.78323456,0.04640390,18.93074143
0.04799250,0.00000000,0.00000000,0.00399962,0.00040197,0.00090729,0.00000000,0.00000000,6.00000000,-7.78323456,0.04640390,18.93074143
0.04818671,0.00000000,0.00000000,0.00294090,0.00029556,0.00066712,0.00000000,0.00000000,6.00000000,-7.78323456,0.04640390,18.93074143
0.04836388,0.00000000,0.00000000,0.00173302,0.00342839,-0.00204169,0.00000000,0.00000000,6.00000000,-7.78301518,0.04598846,18.93122689
0.04854756,0.00000000,0.00000000,0.00127428,0.00252088,-0.00150124,0.00000000,0.00000000,6.00000000,-7.78301518,0.04598846,18.93122689
0.04873546,0.00000000,0.00000000,0.00556689,0.00506339,0.00134353,0.00000000,0.00000000,6.00000000,-7.78411108,0.04569979,18.93049086
0.04891659,0.00000000,0.00000000,0.00451532,-0.00272992,0.00345650,0.00000000,0.00000000,6.00000000,-7.78432874,0.04639955,18.93000539
0.04909008,0.00000000,0.00000000,0.00245289,-0.00200779,-0.00261450,0.00000000,0.00000000,6.00000000,-7.78389210,0.04640285,18.93098127
0.04927280,0.00000000,0.00000000,0.00262532,-0.00147584,0.00296343,0.00000000,0.00000000,6.00000000,-7.78432874,0.04639955,18.93000539
0.04945423,0.00000000,0.00000000,0.00151407,0.00202921,-0.00027711,0.00000000,0.00000000,6.00000000,-7.78410941,0.04598410,18.93049086
0.04963701,0.00000000,0.00000000,0.00111328,0.00149207,-0.00020376,0.00000000,0.00000000,6.00000000,-7.78410941,0.04598410,18.93049086
0.04981855,0.00000000,0.00000000,0.00558175,0.00110054,0.00236660,0.00000000,0.00000000,6.00000000,-7.78520362,0.04597974,18.92975484
0.05000008,0.00000000,0.00000000,0.00369556,-0.00229326,-0.00070931,0.00000000,0.00000000,6.00000000,-7.78498635,0.04639851,18.93024527
0.05018130,0.00000000,0.00000000,0.00747552,-0.00168288,0.00199273,0.00000000,0.00000000,6.00000000,-7.78608058,0.04639416,18.92950927
0.05036247,0.00000000,0.00000000,0.00549671,-0.00123741,0.00146524,0.00000000,0.00000000,6.00000000,-7.78608058,0.04639416,18.92950927
0.05054315,0.00000000,0.00000000,0.00445041,0.00219422,0.00352825,0.00000000,0.00000000,6.00000000,-7.78629780,0.04597538,18.92901884
0.05072374,0.00000000,0.00000000,0.00327236,0.00161340,0.00259430,0.00000000,0.00000000,6.00000000,-7.78629780,0.04597538,18.92901884
0.05090417,0.00000000,0.00000000,0.00199777,-0.00191464,-0.00054075,0.00000000,0.00000000,6.00000000,-7.78608058,0.04639416,18.92950927
0.05108428,0.00000000,0.00000000,0.00146548,0.00188702,-0.00039761,0.00000000,0.00000000,6.00000000,-7.78608227,0.04610979,18.92950927
0.05126425,0.00000000,0.00000000,0.00583904,-0.00190236,0.00222223,0.00000000,0.00000000,6.00000000,-7.78717479,0.04638981,18.92877329
0.05144397,0.00000000,0.00000000,0.00429341,-0.00139879,0.00163399,0.00000000,0.00000000,6.00000000,-7.78717479,0.04638981,18.92877329
0.05162344,0.00000000,0.00000000,0.00750016,0.00207699,0.00126973,0.00000000,0.00000000,6.00000000,-7.78804976,0.04596996,18.92852283
0.05180276,0.00000000,0.00000000,0.00592909,-0.00157341,0.00337930,0.00000000,0.00000000,6.00000000,-7.78826897,0.04638547,18.92803733
0.05198178,0.00000000,0.00000000,-0.00081288,0.00194179,-0.00247673,0.00000000,0.00000000,6.00000000,-7.78695553,0.04597432,18.92925879
0.05216771,0.00000000,0.00000000,-0.00059771,0.00142779,-0.00182112,0.00000000,0.00000000,6.00000000,-7.78695553,0.04597432,18.92925879
0.05234798,0.00000000,0.00000000,0.00427136,0.00105323,0.00115077,0.00000000,0.00000000,6.00000000,-7.78804976,0.04596996,18.92852283
0.05252453,0.00000000,0.00000000,0.00794877,0.00077790,0.00338830,0.00000000,0.00000000,6.00000000,-7.78914397,0.04596560,18.92778689
0.05270462,0.00000000,0.00000000,0.00584469,0.00057198,0.00249140,0.00000000,0.00000000,6.00000000,-7.78914397,0.04596560,18.92778689
0.05288082,0.00000000,0.00000000,0.00388511,-0.00271185,-0.00064153,0.00000000,0.00000000,6.00000000,-7.78892682,0.04638442,18.92827735
0.05305839,0.00000000,0.00000000,0.00285670,-0.00199401,-0.00047171,0.00000000,0.00000000,6.00000000,-7.78892682,0.04638442,18.92827735
0.05323792,0.00000000,0.00000000,0.00250416,0.00159968,0.00207404,0.00000000,0.00000000,6.00000000,-7.78914397,0.04596560,18.92778689
0.05340617,0.00000000,0.00000000,0.00141104,-0.00209142,-0.00105517,0.00000000,0.00000000,6.00000000,-7.78892682,0.04638442,18.92827735
0.05358992,0.00000000,0.00000000,0.00561869,-0.00153459,0.00164641,0.00000000,0.00000000,6.00000000,-7.79002105,0.04638007,18.92754143
0.05376855,0.00000000,0.00000000,0.00413139,-0.00112838,0.00121060,0.00000000,0.00000000,6.00000000,-7.79002105,0.04638007,18.92754143
0.05394306,0.00000000,0.00000000,0.00785036,-0.00082629,0.00343555,0.00000000,0.00000000,6.00000000,-7.79111526,0.04637573,18.92680553
0.05411940,0.00000000,0.00000000,0.01011489,0.00249817,0.00259541,0.00000000,0.00000000,6.00000000,-7.79199036,0.04595583,18.92655518
0.05429644,0.00000000,0.00000000,0.00270499,0.00510789,-0.00059292,0.00000000,0.00000000,6.00000000,-7.79089780,0.04567563,18.92729106
0.05447123,0.00000000,0.00000000,0.00199263,0.00044521,-0.00043597,0.00000000,0.00000000,6.00000000,-7.79089613,0.04596018,18.92729106
0.05464610,0.00000000,0.00000000,0.00624143,0.00033077,0.00220579,0.00000000,0.00000000,6.00000000,-7.79199036,0.04595583,18.92655518
0.05481560,0.00000000,0.00000000,0.00458929,0.00024321,0.00162191,0.00000000,0.00000000,6.00000000,-7.79199036,0.04595583,18.92655518
0.05499051,0.00000000,0.00000000,0.00813608,0.00018224,0.00371194,0.00000000,0.00000000,6.00000000,-7.79308457,0.04595147,18.92581932
0.05517219,0.00000000,0.00000000,0.00558368,0.00311850,0.00037501,0.00000000,0.00000000,6.00000000,-7.79286548,0.04553590,18.92630485
0.05534712,0.00000000,0.00000000,0.00925606,-0.00079362,0.00522070,0.00000000,0.00000000,6.00000000,-7.79417876,0.04594711,18.92508347
0.05552058,0.00000000,0.00000000,0.00680592,-0.00058354,0.00383875,0.00000000,0.00000000,6.00000000,-7.79417876,0.04594711,18.92508347
0.05569649,0.00000000,0.00000000,0.00459407,0.00264263,0.00039936,0.00000000,0.00000000,6.00000000,-7.79395972,0.04553153,18.92556902
0.05586946,0.00000000,0.00000000,0.00773941,-0.00116571,0.00036039,0.00000000,0.00000000,6.00000000,-7.79483697,0.04594605,18.92532370
0.05603554,0.00000000,0.00000000,0.00070988,-0.00086070,-0.00237070,0.00000000,0.00000000,6.00000000,-7.79374272,0.04595041,18.92605951
0.05621000,0.00000000,0.00000000,0.00524797,-0.00062949,0.00075768,0.00000000,0.00000000,6.00000000,-7.79483697,0.04594605,18.92532370
0.05638129,0.00000000,0.00000000,0.00867145,-0.00379118,0.00310293,0.00000000,0.00000000,6.00000000,-7.79592952,0.04622643,18.92458791
0.05655415,0.00000000,0.00000000,0.00595822,0.00360992,-0.00016619,0.00000000,0.00000000,6.00000000,-7.79571220,0.04552608,18.92507346
0.05672676,0.00000000,0.00000000,0.00438104,0.00265435,-0.00012220,0.00000000,0.00000000,6.00000000,-7.79571220,0.04552608,18.92507346
0.05689945,0.00000000,0.00000000,0.00796808,0.00195523,0.00242314,0.00000000,0.00000000,6.00000000,-7.79680645,0.04552172,18.92433769
0.05707185,0.00000000,0.00000000,0.00111207,0.00143418,-0.00073111,0.00000000,0.00000000,6.00000000,-7.79571220,0.04552608,18.92507346
0.05724521,0.00000000,0.00000000,0.00553159,0.00105800,0.00195781,0.00000000,0.00000000,6.00000000,-7.79680645,0.04552172,18.92433769
0.05741540,0.00000000,0.00000000,0.00406354,0.00410130,0.00143956,0.00000000,0.00000000,6.00000000,-7.79680811,0.04523695,18.92433769
0.05758625,0.00000000,0.00000000,0.00776194,-0.00028589,0.00358454,0.00000000,0.00000000,6.00000000,-7.79790069,0.04551735,18.92360193
0.05775682,0.00000000,0.00000000,0.01006393,0.00290683,0.00270693,0.00000000,0.00000000,6.00000000,-7.79877599,0.04509734,18.92335176
0.05792753,0.00000000,0.00000000,0.00699151,-0.00096888,-0.00046361,0.00000000,0.00000000,6.00000000,-7.79855913,0.04551628,18.92384230
0.05809807,0.00000000,0.00000000,0.00989648,-0.00070898,0.00217820,0.00000000,0.00000000,6.00000000,-7.79965341,0.04551191,18.92310659
0.05826837,0.00000000,0.00000000,0.00251868,-0.00052475,-0.00091854,0.00000000,0.00000000,6.00000000,-7.79855913,0.04551628,18.92384230
0.05843844,0.00000000,0.00000000,0.00660775,-0.00038240,0.00184347,0.00000000,0.00000000,6.00000000,-7.79965341,0.04551191,18.92310659
0.05860826,0.00000000,0.00000000,0.00403604,-0.00028166,-0.00354417,0.00000000,0.00000000,6.00000000,-7.79921763,0.04551520,18.92408268
0.05877784,0.00000000,0.00000000,0.00813136,0.00289960,0.00236481,0.00000000,0.00000000,6.00000000,-7.80052879,0.04509187,18.92285648
0.05894713,0.00000000,0.00000000,0.00597894,0.00213206,0.00173883,0.00000000,0.00000000,6.00000000,-7.80052879,0.04509187,18.92285648
0.05911626,0.00000000,0.00000000,0.01390167,0.00157473,0.00631642,0.00000000,0.00000000,6.00000000,-7.80271733,0.04508312,18.92138516
0.05928597,0.00000000,0.00000000,0.00981621,-0.00192849,0.00220577,0.00000000,0.00000000,6.00000000,-7.80250060,0.04550210,18.92187573
0.05945424,0.00000000,0.00000000,0.00762625,0.00168998,0.00407759,0.00000000,0.00000000,6.00000000,-7.80271733,0.04508312,18.92138516
0.05962247,0.00000000,0.00000000,0.00478489,0.00124215,-0.00190468,0.00000000,0.00000000,6.00000000,-7.80228175,0.04508640,18.92236131
0.05978980,0.00000000,0.00000000,0.00351830,0.00091335,-0.00140050,0.00000000,0.00000000,6.00000000,-7.80228175,0.04508640,18.92236131
0.05995836,0.00000000,0.00000000,0.00217443,0.00375895,-0.00346583,0.00000000,0.00000000,6.00000000,-7.80206287,0.04467069,18.92284687
0.06012576,0.00000000,0.00000000,0.00635646,0.00276752,-0.00002727,0.00000000,0.00000000,6.00000000,-7.80315724,0.04466631,18.92211128
0.06029297,0.00000000,0.00000000,0.01377327,0.00514669,0.00257446,0.00000000,0.00000000,6.00000000,-7.80512713,0.04424179,18.92112570
0.06045991,0.00000000,0.00000000,0.01488169,0.00378797,0.00441467,0.00000000,0.00000000,6.00000000,-7.80622147,0.04423739,18.92039015
0.06062662,0.00000000,0.00000000,0.01569642,0.00278890,0.00576827,0.00000000,0.00000000,6.00000000,-7.80731580,0.04423299,18.91965462
0.06079303,0.00000000,0.00000000,0.01154149,0.00205066,0.00424138,0.00000000,0.00000000,6.00000000,-7.80731580,0.04423299,18.91965462
0.06095852,0.00000000,0.00000000,0.00329668,0.00461967,-0.00187143,0.00000000,0.00000000,6.00000000,-7.80600270,0.04382163,18.92087573
0.06112509,0.00000000,0.00000000,0.00201792,0.00030572,-0.00381901,0.00000000,0.00000000,6.00000000,-7.80578603,0.04424067,18.92136632
0.06129071,0.00000000,0.00000000,0.00623836,0.00022838,-0.00028700,0.00000000,0.00000000,6.00000000,-7.80688044,0.04423627,18.92063082
0.06145604,0.00000000,0.00000000,0.00934125,0.00017152,0.00231077,0.00000000,0.00000000,6.00000000,-7.80797483,0.04423187,18.91989532
0.06162113,0.00000000,0.00000000,0.01637591,0.00013329,0.00674476,0.00000000,0.00000000,6.00000000,-7.81016356,0.04422308,18.91842437
0.06178593,0.00000000,0.00000000,0.01638011,0.00320494,0.00503355,0.00000000,0.00000000,6.00000000,-7.81103927,0.04380286,18.91817454
0.06195050,0.00000000,0.00000000,0.01204420,0.00235657,0.00370114,0.00000000,0.00000000,6.00000000,-7.81103927,0.04380286,18.91817454
0.06211475,0.00000000,0.00000000,0.00369478,-0.00137454,-0.00225465,0.00000000,0.00000000,6.00000000,-7.80972835,0.04422635,18.91940061
0.06227877,0.00000000,0.00000000,0.00271270,0.00228664,-0.00165783,0.00000000,0.00000000,6.00000000,-7.80972996,0.04394112,18.91940061
0.06244252,0.00000000,0.00000000,0.00633378,0.00478845,-0.00114571,0.00000000,0.00000000,6.00000000,-7.81060570,0.04352086,18.91915078
0.06260637,0.00000000,0.00000000,0.00940074,0.00023679,0.00167303,0.00000000,0.00000000,6.00000000,-7.81169854,0.04380173,18.91841538
0.06276959,0.00000000,0.00000000,0.01166555,0.00017770,0.00375381,0.00000000,0.00000000,6.00000000,-7.81279296,0.04379732,18.91767999
0.06293229,0.00000000,0.00000000,0.01809733,0.00013787,0.00781699,0.00000000,0.00000000,6.00000000,-7.81498173,0.04378851,18.91620924
0.06309491,0.00000000,0.00000000,0.01289260,0.00320487,0.00329800,0.00000000,0.00000000,6.00000000,-7.81476320,0.04337263,18.91669488
0.06325727,0.00000000,0.00000000,0.00947985,0.00235652,0.00242500,0.00000000,0.00000000,6.00000000,-7.81476320,0.04337263,18.91669488
0.06342614,0.00000000,0.00000000,0.00658014,-0.00124179,-0.00056864,0.00000000,0.00000000,6.00000000,-7.81454680,0.04379178,18.91718554
0.06358153,0.00000000,0.00000000,0.00483834,-0.00091308,-0.00041812,0.00000000,0.00000000,6.00000000,-7.81454680,0.04379178,18.91718554
0.06374284,0.00000000,0.00000000,0.00790260,0.00244039,-0.00023280,0.00000000,0.00000000,6.00000000,-7.81542271,0.04337148,18.91693585
0.06391143,0.00000000,0.00000000,0.01410822,0.00180100,-0.00003216,0.00000000,0.00000000,6.00000000,-7.81717679,0.04336591,18.91644158
0.06406510,0.00000000,0.00000000,0.01535505,0.00132813,0.00262370,0.00000000,0.00000000,6.00000000,-7.81827130,0.04336150,18.91570633
