vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.09631864,0.00000000,0.00000000,0.13668596,-0.00514350,0.10419013,0.00000000,0.00000000,6.00000000,-9.22408677,0.03312447,17.95089564
0.09637219,0.00000000,0.00000000,0.12870651,-0.00046885,0.09850944,0.00000000,0.00000000,6.00000000,-9.23071729,0.03266857,17.94601444
0.09642796,0.00000000,0.00000000,0.09876579,-0.00348358,0.07285957,0.00000000,0.00000000,6.00000000,-9.23163733,0.03309676,17.94579477
0.09648314,0.00000000,0.00000000,0.05360375,-0.00257390,0.03090321,0.00000000,0.00000000,6.00000000,-9.22668014,0.03311802,17.95073498
0.09653798,0.00000000,0.00000000,0.00798525,0.00123225,-0.00116005,0.00000000,0.00000000,6.00000000,-9.21896549,0.03271639,17.95633905
0.09659490,0.00000000,0.00000000,0.00557364,0.00126023,-0.00335115,0.00000000,0.00000000,6.00000000,-9.21880749,0.03281176,17.95684789
0.09664880,0.00000000,0.00000000,0.03075795,0.00094621,0.01575391,0.00000000,0.00000000,6.00000000,-9.22528097,0.03278776,17.95247624
0.09670215,0.00000000,0.00000000,0.07267806,-0.00243176,0.05314409,0.00000000,0.00000000,6.00000000,-9.23763166,0.03317057,17.94294465
0.09675524,0.00000000,0.00000000,0.11202621,-0.00212562,0.08661656,0.00000000,0.00000000,6.00000000,-9.25213155,0.03302165,17.93194927
0.09680813,0.00000000,0.00000000,0.13593528,-0.00152814,0.10548029,0.00000000,0.00000000,6.00000000,-9.26539331,0.03297158,17.92219078
0.09686043,0.00000000,0.00000000,0.12207124,-0.00110914,0.09285900,0.00000000,0.00000000,6.00000000,-9.27078605,0.03295186,17.91854692
0.09691216,0.00000000,0.00000000,0.08914715,-0.00081588,0.06302320,0.00000000,0.00000000,6.00000000,-9.27046835,0.03295456,17.91956077
0.09696358,0.00000000,0.00000000,0.04278832,-0.00061492,0.02582117,0.00000000,0.00000000,6.00000000,-9.26475694,0.03297699,17.92421817
0.09701400,0.00000000,0.00000000,0.01289217,-0.00046445,0.00133305,0.00000000,0.00000000,6.00000000,-9.26012336,0.03299548,17.92814654
0.09706301,0.00000000,0.00000000,0.00916644,-0.00358885,-0.00172642,0.00000000,0.00000000,6.00000000,-9.25996583,0.03342789,17.92865590
0.09711353,0.00000000,0.00000000,0.03315435,-0.00262137,0.01690950,0.00000000,0.00000000,6.00000000,-9.26643892,0.03340427,17.92428387
0.09716495,0.00000000,0.00000000,0.08118100,-0.00189007,0.06097172,0.00000000,0.00000000,6.00000000,-9.28109806,0.03334772,17.91278286
0.09721527,0.00000000,0.00000000,0.11234520,-0.00135509,0.08606821,0.00000000,0.00000000,6.00000000,-9.29435804,0.03329789,17.90302330
0.09726324,0.00000000,0.00000000,0.13692840,0.00224469,0.10353016,0.00000000,0.00000000,6.00000000,-9.30745663,0.03281801,17.89376760
0.09730965,0.00000000,0.00000000,0.11913199,0.00166276,0.08897295,0.00000000,0.00000000,6.00000000,-9.31177083,0.03280229,17.89085225
0.09735971,0.00000000,0.00000000,0.08307513,-0.00179804,0.05995014,0.00000000,0.00000000,6.00000000,-9.31053691,0.03323904,17.89209112
0.09740737,0.00000000,0.00000000,0.03811521,0.00180227,0.02091047,0.00000000,0.00000000,6.00000000,-9.30466950,0.03283125,17.89725466
0.09745490,0.00000000,0.00000000,0.01395980,-0.00180466,-0.00155662,0.00000000,0.00000000,6.00000000,-9.30096201,0.03327850,17.90096542
0.09749974,0.00000000,0.00000000,0.01025874,0.00235169,-0.00114457,0.00000000,0.00000000,6.00000000,-9.30096322,0.03293880,17.90096542
0.09754761,0.00000000,0.00000000,0.04636261,0.00480266,0.02842007,0.00000000,0.00000000,6.00000000,-9.31082835,0.03247029,17.89389679
0.09759173,0.00000000,0.00000000,0.08986621,-0.00664828,0.06471316,0.00000000,0.00000000,6.00000000,-9.32409028,0.03362373,17.88414158
0.09763699,0.00000000,0.00000000,0.12021629,-0.00169023,0.09269754,0.00000000,0.00000000,6.00000000,-9.33750190,0.03314114,17.87386984
0.09768207,0.00000000,0.00000000,0.12832144,0.00192638,0.09854778,0.00000000,0.00000000,6.00000000,-9.34736330,0.03267283,17.86679935
0.09772676,0.00000000,0.00000000,0.10724613,0.00456521,0.07908816,0.00000000,0.00000000,6.00000000,-9.35044144,0.03223061,17.86511793
0.09777086,0.00000000,0.00000000,0.06941805,0.00335060,0.04669285,0.00000000,0.00000000,6.00000000,-9.34797262,0.03224113,17.86759152
0.09781495,0.00000000,0.00000000,0.03294913,0.00245176,0.01689651,0.00000000,0.00000000,6.00000000,-9.34334578,0.03225951,17.87152264
0.09785796,0.00000000,0.00000000,0.00997051,-0.00137808,-0.00483351,0.00000000,0.00000000,6.00000000,-9.33964268,0.03270705,17.87523503
0.09790099,0.00000000,0.00000000,0.01613494,-0.00100750,0.00258203,0.00000000,0.00000000,6.00000000,-9.34180050,0.03269921,17.87377745
0.09794332,0.00000000,0.00000000,0.05231630,-0.00071426,0.03500280,0.00000000,0.00000000,6.00000000,-9.35182226,0.03266127,17.86620240
0.09798538,0.00000000,0.00000000,0.09691992,-0.00048698,0.07639327,0.00000000,0.00000000,6.00000000,-9.36646766,0.03260505,17.85469483
0.09802705,0.00000000,0.00000000,0.12020071,-0.00032615,0.09544109,0.00000000,0.00000000,6.00000000,-9.37864230,0.03255939,17.84565992
0.09806844,0.00000000,0.00000000,0.11929285,0.00291021,0.09438852,0.00000000,0.00000000,6.00000000,-9.38634486,0.03209861,17.84004598
0.09810903,0.00000000,0.00000000,0.09595757,0.00214535,0.07034180,0.00000000,0.00000000,6.00000000,-9.38819369,0.03209344,17.83960477
0.09814913,0.00000000,0.00000000,0.06141053,-0.00159444,0.04283392,0.00000000,0.00000000,6.00000000,-9.38588402,0.03253471,17.84157374
0.09818902,0.00000000,0.00000000,0.02224216,0.00195945,0.00813109,0.00000000,0.00000000,6.00000000,-9.38002497,0.03212616,17.84674082
0.09822884,0.00000000,0.00000000,0.01139938,0.00143756,-0.00229622,0.00000000,0.00000000,6.00000000,-9.37863682,0.03213273,17.84848625
0.09826765,0.00000000,0.00000000,0.02610797,-0.00525962,0.01074003,0.00000000,0.00000000,6.00000000,-9.38295629,0.03298129,17.84557588
0.09830625,0.00000000,0.00000000,0.06350427,-0.00069170,0.04150005,0.00000000,0.00000000,6.00000000,-9.39389762,0.03250881,17.83777571
0.09834440,0.00000000,0.00000000,0.10947688,-0.00046787,0.08457849,0.00000000,0.00000000,6.00000000,-9.40961576,0.03244890,17.82553566
0.09838200,0.00000000,0.00000000,0.12484876,0.00284334,0.09606862,0.00000000,0.00000000,6.00000000,-9.42055416,0.03197622,17.81773376
0.09841945,0.00000000,0.00000000,0.11775268,-0.00102900,0.08663061,0.00000000,0.00000000,6.00000000,-9.42687574,0.03238660,17.81387074
0.09845630,0.00000000,0.00000000,0.08658285,-0.00075662,0.06369898,0.00000000,0.00000000,6.00000000,-9.42687574,0.03238660,17.81387074
0.09849265,0.00000000,0.00000000,0.04927840,-0.00056555,0.02690535,0.00000000,0.00000000,6.00000000,-9.42302805,0.03240358,17.81809328
0.09852877,0.00000000,0.00000000,0.01841026,0.00271042,0.00476943,0.00000000,0.00000000,6.00000000,-9.41855731,0.03198807,17.82151547
0.09856434,0.00000000,0.00000000,0.01324615,-0.00115441,0.00086767,0.00000000,0.00000000,6.00000000,-9.41840613,0.03242180,17.82202682
0.09859981,0.00000000,0.00000000,0.03584600,-0.00083188,0.01909219,0.00000000,0.00000000,6.00000000,-9.42488021,0.03239844,17.81765290
0.09863421,0.00000000,0.00000000,0.07573301,-0.00057976,0.05394839,0.00000000,0.00000000,6.00000000,-9.43705430,0.03235300,17.80861578
0.09866846,0.00000000,0.00000000,0.11771598,-0.00038636,0.08868411,0.00000000,0.00000000,6.00000000,-9.45246334,0.03229596,17.79739028
0.09870224,0.00000000,0.00000000,0.12661677,-0.00025840,0.09868517,0.00000000,0.00000000,6.00000000,-9.46247612,0.03225840,17.78980931
0.09873576,0.00000000,0.00000000,0.11056232,-0.00017879,0.08504118,0.00000000,0.00000000,6.00000000,-9.46679149,0.03224288,17.78689253
0.09876870,0.00000000,0.00000000,0.07194173,-0.00013742,0.05097418,0.00000000,0.00000000,6.00000000,-9.46433141,0.03225328,17.78936963
0.09880130,0.00000000,0.00000000,0.03481074,-0.00011264,0.01973486,0.00000000,0.00000000,6.00000000,-9.45971287,0.03227143,17.79330484
0.09883338,0.00000000,0.00000000,0.01184053,-0.00009165,-0.00014018,0.00000000,0.00000000,6.00000000,-9.45617265,0.03228572,17.79651066
0.09886504,0.00000000,0.00000000,0.02186546,0.00349479,0.00925661,0.00000000,0.00000000,6.00000000,-9.45941109,0.03192858,17.79432337
0.09889629,0.00000000,0.00000000,0.05144645,-0.00410753,0.03442111,0.00000000,0.00000000,6.00000000,-9.46819582,0.03267454,17.78798369
0.09892715,0.00000000,0.00000000,0.08678665,0.00015399,0.06759331,0.00000000,0.00000000,6.00000000,-9.48051563,0.03219513,17.77843173
0.09895751,0.00000000,0.00000000,0.11692729,0.00014689,0.09266302,0.00000000,0.00000000,6.00000000,-9.49376354,0.03214605,17.76866139
0.09898745,0.00000000,0.00000000,0.12121847,0.00327887,0.09591159,0.00000000,0.00000000,6.00000000,-9.50254264,0.03168072,17.76231449
0.09901694,0.00000000,0.00000000,0.10196334,-0.00073094,0.07730195,0.00000000,0.00000000,6.00000000,-9.50563180,0.03210352,17.76063896
0.09904606,0.00000000,0.00000000,0.06567117,-0.00054331,0.04528429,0.00000000,0.00000000,6.00000000,-9.50317460,0.03211387,17.76311730
0.09907477,0.00000000,0.00000000,0.03025531,0.00313819,0.01550862,0.00000000,0.00000000,6.00000000,-9.49855991,0.03178504,17.76705400
0.09910300,0.00000000,0.00000000,0.01293093,-0.00125247,-0.00013840,0.00000000,0.00000000,6.00000000,-9.49610050,0.03214233,17.76953196
0.09913070,0.00000000,0.00000000,0.02705883,0.00265904,0.01246621,0.00000000,0.00000000,6.00000000,-9.50041843,0.03177987,17.76661505
0.09915792,0.00000000,0.00000000,0.06000700,0.00198304,0.04284369,0.00000000,0.00000000,6.00000000,-9.51043023,0.03174209,17.75903197
0.09918491,0.00000000,0.00000000,0.09695471,-0.00205907,0.07439916,0.00000000,0.00000000,6.00000000,-9.52367674,0.03204048,17.74925995
0.09921136,0.00000000,0.00000000,0.12859718,-0.00147868,0.10099992,0.00000000,0.00000000,6.00000000,-9.53800177,0.03198772,17.73875723
0.09923739,0.00000000,0.00000000,0.12098379,0.00564617,0.09585630,0.00000000,0.00000000,6.00000000,-9.54462326,0.03118127,17.73386748
0.09926302,0.00000000,0.00000000,0.09739546,-0.00255232,0.07413594,0.00000000,0.00000000,6.00000000,-9.54663429,0.03195690,17.73292149
0.09928816,0.00000000,0.00000000,0.05301256,-0.00188812,0.03127498,0.00000000,0.00000000,6.00000000,-9.54172544,0.03197753,17.73788068
0.09931289,0.00000000,0.00000000,0.02123886,0.00174772,0.00776647,0.00000000,0.00000000,6.00000000,-9.53725815,0.03156086,17.74130595
0.09933721,0.00000000,0.00000000,0.01533566,-0.00186057,0.00306088,0.00000000,0.00000000,6.00000000,-9.53711174,0.03199556,17.74181879
0.09936132,0.00000000,0.00000000,0.03715636,-0.00135181,0.02091272,0.00000000,0.00000000,6.00000000,-9.54358765,0.03197244,17.73744250
0.09938475,0.00000000,0.00000000,0.07147399,0.00259971,0.05219098,0.00000000,0.00000000,6.00000000,-9.55467770,0.03158234,17.72912742
0.09940748,0.00000000,0.00000000,0.10632123,0.00152166,0.08481761,0.00000000,0.00000000,6.00000000,-9.56806754,0.03144761,17.71883900
0.09942999,0.00000000,0.00000000,0.12203853,0.00157059,0.09673277,0.00000000,0.00000000,6.00000000,-9.57900953,0.03149165,17.71103501
0.09945220,0.00000000,0.00000000,0.11193528,-0.00238594,0.09218131,0.00000000,0.00000000,6.00000000,-9.58469718,0.03181971,17.70636513
0.09947379,0.00000000,0.00000000,0.08174201,-0.00175467,0.06244232,0.00000000,0.00000000,6.00000000,-9.58440441,0.03182231,17.70738688
0.09949502,0.00000000,0.00000000,0.04183543,0.00184931,0.02528406,0.00000000,0.00000000,6.00000000,-9.57964568,0.03140783,17.71183521
0.09951595,0.00000000,0.00000000,0.01723064,0.00135136,0.00391237,0.00000000,0.00000000,6.00000000,-9.57611407,0.03142198,17.71504541
0.09953620,0.00000000,0.00000000,0.01677464,-0.00217343,0.00338263,0.00000000,0.00000000,6.00000000,-9.57704867,0.03185315,17.71482921
0.09955612,0.00000000,0.00000000,0.04311075,0.00157186,0.02729093,0.00000000,0.00000000,6.00000000,-9.58474942,0.03139118,17.70920896
0.09957563,0.00000000,0.00000000,0.08006586,0.00118607,0.06018697,0.00000000,0.00000000,6.00000000,-9.59691548,0.03134627,17.70016136
0.09959468,0.00000000,0.00000000,0.10753593,-0.00224873,0.08717109,0.00000000,0.00000000,6.00000000,-9.60922755,0.03173409,17.69060398
0.09961329,0.00000000,0.00000000,0.12277626,0.00152487,0.09858399,0.00000000,0.00000000,6.00000000,-9.62016390,0.03126045,17.68279236
0.09963151,0.00000000,0.00000000,0.10326940,0.00112932,0.08201761,0.00000000,0.00000000,6.00000000,-9.62340188,0.03124894,17.68060291
0.09964922,0.00000000,0.00000000,0.07074436,0.00398317,0.04912889,0.00000000,0.00000000,6.00000000,-9.62188572,0.03082257,17.68286415
0.09966661,0.00000000,0.00000000,0.03390964,-0.00021481,0.01555132,0.00000000,0.00000000,6.00000000,-9.61713444,0.03127587,17.68731961
0.09968341,0.00000000,0.00000000,0.02028902,-0.00332614,0.00557060,0.00000000,0.00000000,6.00000000,-9.61591163,0.03171504,17.68856316
0.09969983,0.00000000,0.00000000,0.02361542,-0.00244028,0.01044631,0.00000000,0.00000000,6.00000000,-9.61807085,0.03170738,17.68710375
0.09971583,0.00000000,0.00000000,0.05211602,-0.00177275,0.03309546,0.00000000,0.00000000,6.00000000,-9.62670794,0.03167676,17.68126593
0.09973139,0.00000000,0.00000000,0.08688098,0.00187635,0.06733364,0.00000000,0.00000000,6.00000000,-9.63901544,0.03119659,17.67170123
0.09974652,0.00000000,0.00000000,0.11211297,0.00140956,0.08992262,0.00000000,0.00000000,6.00000000,-9.65117873,0.03115190,17.66264925
0.09976120,0.00000000,0.00000000,0.11708422,0.00105787,0.09167503,0.00000000,0.00000000,6.00000000,-9.65981529,0.03112130,17.65680966
0.09977544,0.00000000,0.00000000,0.09908139,0.00078587,0.07699549,0.00000000,0.00000000,6.00000000,-9.66305409,0.03110982,17.65461973
0.09978933,0.00000000,0.00000000,0.06772723,0.00370439,0.04550471,0.00000000,0.00000000,6.00000000,-9.66154223,0.03068310,17.65688259
0.09980267,0.00000000,0.00000000,0.03212981,-0.00044812,0.01797820,0.00000000,0.00000000,6.00000000,-9.65708180,0.03113408,17.66031667
0.09981556,0.00000000,0.00000000,0.01872089,-0.00033250,0.00468253,0.00000000,0.00000000,6.00000000,-9.65571464,0.03114048,17.66207004
0.09982805,0.00000000,0.00000000,0.03110903,-0.00023373,0.01619413,0.00000000,0.00000000,6.00000000,-9.66003401,0.03112518,17.65915050
0.09984009,0.00000000,0.00000000,0.06222778,-0.00330392,0.04335873,0.00000000,0.00000000,6.00000000,-9.66989814,0.03152396,17.65207194
0.09985174,0.00000000,0.00000000,0.09403478,0.00074095,0.07493618,0.00000000,0.00000000,6.00000000,-9.68220276,0.03104362,17.64250330
0.09986332,0.00000000,0.00000000,0.11945702,-0.00246377,0.09478196,0.00000000,0.00000000,6.00000000,-9.69530479,0.03143123,17.63323257
0.09987411,0.00000000,0.00000000,0.11385326,0.00133428,0.09147915,0.00000000,0.00000000,6.00000000,-9.70192350,0.03097241,17.62833672
0.09988400,0.00000000,0.00000000,0.08792871,0.00426531,0.06783091,0.00000000,0.00000000,6.00000000,-9.70285948,0.03053515,17.62811628
0.09989385,0.00000000,0.00000000,0.05517951,-0.00002612,0.03542661,0.00000000,0.00000000,6.00000000,-9.70027624,0.03098133,17.63111615
0.09990329,0.00000000,0.00000000,0.02761845,-0.00002716,0.01645451,0.00000000,0.00000000,6.00000000,-9.69703634,0.03099277,17.63330650
0.09991223,0.00000000,0.00000000,0.01975798,-0.00002027,0.00673406,0.00000000,0.00000000,6.00000000,-9.69675219,0.03099533,17.63433100
0.09992111,0.00000000,0.00000000,0.03973348,-0.00302711,0.02597994,0.00000000,0.00000000,6.00000000,-9.70337646,0.03140592,17.62944069
0.09992920,0.00000000,0.00000000,0.07762392,0.00095876,0.06247121,0.00000000,0.00000000,6.00000000,-9.71567903,0.03092545,17.61986886
0.09993680,0.00000000,0.00000000,0.10088144,-0.00244592,0.08104909,0.00000000,0.00000000,6.00000000,-9.72662196,0.03132104,17.61205620
0.09994384,0.00000000,0.00000000,0.11903874,0.00192465,0.09818277,0.00000000,0.00000000,6.00000000,-9.73770401,0.03092491,17.60372728
0.09995063,0.00000000,0.00000000,0.10910326,-0.00217081,0.08832642,0.00000000,0.00000000,6.00000000,-9.74310279,0.03126161,17.60007525
0.09995701,0.00000000,0.00000000,0.08022298,-0.00159618,0.06494589,0.00000000,0.00000000,6.00000000,-9.74310279,0.03126161,17.60007525
0.09996292,0.00000000,0.00000000,0.04520525,0.00197657,0.03003958,0.00000000,0.00000000,6.00000000,-9.73943989,0.03084178,17.60380234
0.09996840,0.00000000,0.00000000,0.02433552,-0.00170568,0.01297187,0.00000000,0.00000000,6.00000000,-9.73714136,0.03128566,17.60577841
0.09997345,0.00000000,0.00000000,0.02193809,-0.00439751,0.01007817,0.00000000,0.00000000,6.00000000,-9.73808319,0.03171817,17.60556344
0.09997805,0.00000000,0.00000000,0.04662332,-0.00006141,0.03263334,0.00000000,0.00000000,6.00000000,-9.74578268,0.03125534,17.59993552
0.09998223,0.00000000,0.00000000,0.08207761,-0.00001639,0.06467794,0.00000000,0.00000000,6.00000000,-9.75794435,0.03121114,17.59087484
0.09998595,0.00000000,0.00000000,0.10864083,0.00046807,0.09124327,0.00000000,0.00000000,6.00000000,-9.77024710,0.03124413,17.58130214
0.09998924,0.00000000,0.00000000,0.11458314,0.00352112,0.09568058,0.00000000,0.00000000,6.00000000,-9.77902482,0.03077705,17.57494130
0.09999209,0.00000000,0.00000000,0.10573179,-0.00099595,0.08652393,0.00000000,0.00000000,6.00000000,-9.78442445,0.03111533,17.57128794
0.09999451,0.00000000,0.00000000,0.07291427,0.00286258,0.05503860,0.00000000,0.00000000,6.00000000,-9.78306843,0.03076433,17.57304538
0.09999649,0.00000000,0.00000000,0.03614129,-0.00105740,0.02486087,0.00000000,0.00000000,6.00000000,-9.77861091,0.03121620,17.57648384
0.09999802,0.00000000,0.00000000,0.02173440,-0.00078061,0.00969605,0.00000000,0.00000000,6.00000000,-9.77725307,0.03122256,17.57824103
0.09999912,0.00000000,0.00000000,0.02461768,-0.00056841,0.01360690,0.00000000,0.00000000,6.00000000,-9.77941377,0.03121494,17.57677985
0.09999978,0.00000000,0.00000000,0.05241000,-0.00398469,0.03577234,0.00000000,0.00000000,6.00000000,-9.78805569,0.03154197,17.57093489
0.10000000,0.00000000,0.00000000,0.09092640,0.00025273,0.07322900,0.00000000,0.00000000,6.00000000,-9.80143253,0.03105748,17.56062331
0.09999978,0.00000000,0.00000000,0.11037228,0.00382337,0.09171418,0.00000000,0.00000000,6.00000000,-9.81251238,0.03065887,17.55228782
0.09999913,0.00000000,0.00000000,0.11116280,-0.00077377,0.09015816,0.00000000,0.00000000,6.00000000,-9.82007393,0.03099089,17.54717163
0.09999803,0.00000000,0.00000000,0.09456676,-0.00056154,0.07601432,0.00000000,0.00000000,6.00000000,-9.82331519,0.03097960,17.54497888
0.09999650,0.00000000,0.00000000,0.06040214,-0.00041819,0.04399878,0.00000000,0.00000000,6.00000000,-9.82088036,0.03098965,17.54746843
0.09999453,0.00000000,0.00000000,0.03073957,0.00283557,0.01458253,0.00000000,0.00000000,6.00000000,-9.81722519,0.03056909,17.55119985
0.09999212,0.00000000,0.00000000,0.02234382,-0.00106777,0.00803801,0.00000000,0.00000000,6.00000000,-9.81709008,0.03100599,17.55171622
0.09998926,0.00000000,0.00000000,0.03357355,-0.00077500,0.01885708,0.00000000,0.00000000,6.00000000,-9.82141274,0.03099093,17.54879292
0.09998597,0.00000000,0.00000000,0.05983549,0.00260518,0.04792360,0.00000000,0.00000000,6.00000000,-9.83046640,0.03052130,17.54140154
0.09998225,0.00000000,0.00000000,0.09998542,-0.00120265,0.08021899,0.00000000,0.00000000,6.00000000,-9.84465326,0.03090690,17.53138722
0.09997808,0.00000000,0.00000000,0.11258616,0.00275352,0.09371211,0.00000000,0.00000000,6.00000000,-9.85465206,0.03051065,17.52377901
0.09997348,0.00000000,0.00000000,0.10818594,0.00519097,0.08579374,0.00000000,0.00000000,6.00000000,-9.86099858,0.03005318,17.51990386
0.09996844,0.00000000,0.00000000,0.08358271,-0.00294838,0.06365738,0.00000000,0.00000000,6.00000000,-9.86194501,0.03084681,17.51968965
0.09996296,0.00000000,0.00000000,0.05236762,0.00412949,0.03492386,0.00000000,0.00000000,6.00000000,-9.85950810,0.02998488,17.52217542
0.09995704,0.00000000,0.00000000,0.02514268,-0.00327391,0.01053317,0.00000000,0.00000000,6.00000000,-9.85599849,0.03087060,17.52540246
0.09995068,0.00000000,0.00000000,0.02277048,-0.00240479,0.01099877,0.00000000,0.00000000,6.00000000,-9.85707942,0.03086685,17.52467139
