vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.13497368,0.00000000,0.00000000,-0.03584199,-0.00302648,-0.00311738,0.00000000,0.00000000,6.00000000,-8.14958738,0.02873475,18.82588350
-0.13528396,0.00000000,0.00000000,-0.03531410,0.00421259,-0.00502890,0.00000000,0.00000000,6.00000000,-8.14759031,0.02802238,18.82684356
-0.13559186,0.00000000,0.00000000,-0.03455113,0.00308902,-0.00395745,0.00000000,0.00000000,6.00000000,-8.14580505,0.02802858,18.82731737
-0.13589840,0.00000000,0.00000000,-0.03872778,0.00225848,-0.00580214,0.00000000,0.00000000,6.00000000,-8.14291608,0.02803938,18.82851738
-0.13620623,0.00000000,0.00000000,-0.04171428,0.00164792,-0.00713707,0.00000000,0.00000000,6.00000000,-8.14002739,0.02805018,18.82971760
-0.13651275,0.00000000,0.00000000,-0.03883470,-0.00191476,-0.00301652,0.00000000,0.00000000,6.00000000,-8.13845569,0.02847716,18.82970552
-0.13681775,0.00000000,0.00000000,-0.03716021,-0.00141614,-0.00247486,0.00000000,0.00000000,6.00000000,-8.13667127,0.02848335,18.83017985
-0.13712373,0.00000000,0.00000000,-0.03629336,0.00205921,-0.00455401,0.00000000,0.00000000,6.00000000,-8.13467404,0.02806881,18.83114057
-0.13742878,0.00000000,0.00000000,-0.03953836,-0.00161330,-0.00373579,0.00000000,0.00000000,6.00000000,-8.13199937,0.02850030,18.83185519
-0.13773133,0.00000000,0.00000000,-0.03297030,-0.00119017,-0.00037036,0.00000000,0.00000000,6.00000000,-8.13131907,0.02850190,18.83160347
-0.13803583,0.00000000,0.00000000,-0.03747190,-0.00422862,-0.00313515,0.00000000,0.00000000,6.00000000,-8.12843082,0.02880955,18.83280467
-0.13833893,0.00000000,0.00000000,-0.03613947,0.00311253,-0.00254472,0.00000000,0.00000000,6.00000000,-8.12664454,0.02797146,18.83327400
-0.13864012,0.00000000,0.00000000,-0.03990541,0.00227641,-0.00475026,0.00000000,0.00000000,6.00000000,-8.12375784,0.02798220,18.83447557
-0.13894243,0.00000000,0.00000000,-0.04260456,0.00500456,-0.00635205,0.00000000,0.00000000,6.00000000,-8.12087243,0.02769635,18.83567734
-0.13924382,0.00000000,0.00000000,-0.04029945,-0.00279103,-0.00741428,0.00000000,0.00000000,6.00000000,-8.11887802,0.02842262,18.83664441
-0.13954309,0.00000000,0.00000000,-0.04214432,-0.00206390,-0.00332544,0.00000000,0.00000000,6.00000000,-8.11641599,0.02843036,18.83686860
-0.13984351,0.00000000,0.00000000,-0.03996940,-0.00129318,-0.00518395,0.00000000,0.00000000,6.00000000,-8.11442399,0.02856357,18.83783592
-0.14014269,0.00000000,0.00000000,-0.03756446,-0.00119179,-0.00156204,0.00000000,0.00000000,6.00000000,-8.11285133,0.02844266,18.83781986
-0.14044027,0.00000000,0.00000000,-0.03623453,-0.00088426,-0.00139604,0.00000000,0.00000000,6.00000000,-8.11106926,0.02844881,18.83829565
-0.14073920,0.00000000,0.00000000,-0.04418444,0.00577706,-0.00399026,0.00000000,0.00000000,6.00000000,-8.10729312,0.02774466,18.83973368
-0.14103677,0.00000000,0.00000000,-0.04106175,0.00089389,-0.00317790,0.00000000,0.00000000,6.00000000,-8.10551052,0.02804694,18.84020978
-0.14133249,0.00000000,0.00000000,-0.04866499,-0.00248711,-0.01032296,0.00000000,0.00000000,6.00000000,-8.10131237,0.02848554,18.84263177
-0.14162912,0.00000000,0.00000000,-0.04435352,-0.00183669,-0.00783074,0.00000000,0.00000000,6.00000000,-8.09953121,0.02849170,18.84310817
-0.14192475,0.00000000,0.00000000,-0.04079653,0.00175677,-0.00350504,0.00000000,0.00000000,6.00000000,-8.09796122,0.02807465,18.84309301
-0.14221876,0.00000000,0.00000000,-0.04333773,0.00127931,-0.00543435,0.00000000,0.00000000,6.00000000,-8.09507768,0.02808541,18.84429683
-0.14251560,0.00000000,0.00000000,-0.04422875,0.00092874,-0.00188685,0.00000000,0.00000000,6.00000000,-8.09261939,0.02809320,18.84452318
-0.14280723,0.00000000,0.00000000,-0.04117635,0.00067468,-0.00162786,0.00000000,0.00000000,6.00000000,-8.09083913,0.02809939,18.84500012
-0.14309951,0.00000000,0.00000000,-0.04361393,0.00048364,-0.00404807,0.00000000,0.00000000,6.00000000,-8.08795649,0.02811016,18.84620456
-0.14339247,0.00000000,0.00000000,-0.04495264,0.00679155,-0.00332415,0.00000000,0.00000000,6.00000000,-8.08528638,0.02740259,18.84691758
-0.14368426,0.00000000,0.00000000,-0.04635370,0.00498031,-0.00528237,0.00000000,0.00000000,6.00000000,-8.08240434,0.02741351,18.84812246
-0.14397501,0.00000000,0.00000000,-0.04658263,0.00364900,-0.00174751,0.00000000,0.00000000,6.00000000,-8.07994808,0.02742143,18.84834997
-0.14426560,0.00000000,0.00000000,-0.04755501,0.00266979,-0.00411953,0.00000000,0.00000000,6.00000000,-8.07706672,0.02743235,18.84955531
-0.14455562,0.00000000,0.00000000,-0.04826337,-0.00139148,-0.00586124,0.00000000,0.00000000,6.00000000,-8.07418461,0.02773817,18.85076087
-0.14484468,0.00000000,0.00000000,-0.04839585,0.00208009,-0.00464966,0.00000000,0.00000000,6.00000000,-8.07151533,0.02732615,18.85147507
-0.14513391,0.00000000,0.00000000,-0.04886606,0.00151686,-0.00624138,0.00000000,0.00000000,6.00000000,-8.06863483,0.02733701,18.85268106
-0.14542127,0.00000000,0.00000000,-0.04887631,0.00757247,-0.00492644,0.00000000,0.00000000,6.00000000,-8.06596725,0.02663050,18.85339572
-0.14570833,0.00000000,0.00000000,-0.04843926,0.00555463,-0.00147970,0.00000000,0.00000000,6.00000000,-8.06351355,0.02663851,18.85362473
-0.14599494,0.00000000,0.00000000,-0.04422575,0.00407531,-0.00131598,0.00000000,0.00000000,6.00000000,-8.06173594,0.02664485,18.85410336
-0.14628092,0.00000000,0.00000000,-0.05055190,0.00297828,-0.00638703,0.00000000,0.00000000,6.00000000,-8.05775483,0.02666052,18.85603832
-0.14656698,0.00000000,0.00000000,-0.05004853,0.00528200,-0.00502563,0.00000000,0.00000000,6.00000000,-8.05508774,0.02624891,18.85675393
-0.14685105,0.00000000,0.00000000,-0.04975083,0.00699267,-0.00402500,0.00000000,0.00000000,6.00000000,-8.05242103,0.02583738,18.85746977
-0.14713496,0.00000000,0.00000000,-0.05463037,0.00512299,-0.00837095,0.00000000,0.00000000,6.00000000,-8.04844107,0.02585316,18.85940568
-0.14741836,0.00000000,0.00000000,-0.05306852,-0.00269892,-0.00649332,0.00000000,0.00000000,6.00000000,-8.04577702,0.02657761,18.86012776
-0.14770108,0.00000000,0.00000000,-0.05234820,-0.00199727,-0.00758554,0.00000000,0.00000000,6.00000000,-8.04289935,0.02658856,18.86133585
-0.14798339,0.00000000,0.00000000,-0.05140214,0.00162971,-0.00589866,0.00000000,0.00000000,6.00000000,-8.04023417,0.02617710,18.86205270
-0.14826419,0.00000000,0.00000000,-0.05115894,0.00118514,-0.00715168,0.00000000,0.00000000,6.00000000,-8.03735710,0.02618809,18.86326124
-0.14854556,0.00000000,0.00000000,-0.05093547,0.00707354,-0.00804373,0.00000000,0.00000000,6.00000000,-8.03447746,0.02535738,18.86446425
-0.14882583,0.00000000,0.00000000,-0.04995551,0.00518788,-0.00375949,0.00000000,0.00000000,6.00000000,-8.03202853,0.02536548,18.86469612
-0.14910451,0.00000000,0.00000000,-0.05011493,0.00714612,-0.00557484,0.00000000,0.00000000,6.00000000,-8.02915330,0.02508330,18.86590533
-0.14938403,0.00000000,0.00000000,-0.04973865,0.00501972,-0.00441188,0.00000000,0.00000000,6.00000000,-8.02648899,0.02496540,18.86662335
-0.14966205,0.00000000,0.00000000,-0.05463884,0.00367258,-0.00862878,0.00000000,0.00000000,6.00000000,-8.02251228,0.02498121,18.86856195
-0.14994000,0.00000000,0.00000000,-0.05309966,0.00912384,-0.00665300,0.00000000,0.00000000,6.00000000,-8.01985057,0.02427728,18.86928052
-0.15021709,0.00000000,0.00000000,-0.05668320,0.00646959,-0.00777976,0.00000000,0.00000000,6.00000000,-8.01608645,0.02416397,18.87072840
-0.15049272,0.00000000,0.00000000,-0.05504776,0.00474301,-0.00851560,0.00000000,0.00000000,6.00000000,-8.01321187,0.02417517,18.87193887
-0.15076821,0.00000000,0.00000000,-0.04869643,0.00659288,-0.00398316,0.00000000,0.00000000,6.00000000,-8.01165132,0.02375962,18.87192899
-0.15104313,0.00000000,0.00000000,-0.04914998,0.00483350,-0.00571656,0.00000000,0.00000000,6.00000000,-8.00877730,0.02377086,18.87313985
-0.15131755,0.00000000,0.00000000,-0.04906742,0.00664955,-0.00450440,0.00000000,0.00000000,6.00000000,-8.00611648,0.02336016,18.87385958
-0.15159094,0.00000000,0.00000000,-0.04901247,0.00176112,-0.00362790,0.00000000,0.00000000,6.00000000,-8.00345891,0.02379037,18.87458541
-0.15186438,0.00000000,0.00000000,-0.05367117,0.00438225,-0.00553750,0.00000000,0.00000000,6.00000000,-7.99969822,0.02338450,18.87603513
-0.15213633,0.00000000,0.00000000,-0.05283424,0.00320785,-0.00685463,0.00000000,0.00000000,6.00000000,-7.99682546,0.02339578,18.87724697
-0.15240782,0.00000000,0.00000000,-0.05138522,0.00567372,-0.00286750,0.00000000,0.00000000,6.00000000,-7.99438311,0.02311211,18.87748231
-0.15267867,0.00000000,0.00000000,-0.05546644,0.00726507,-0.00497731,0.00000000,0.00000000,6.00000000,-7.99062382,0.02270656,18.87893306
-0.15294896,0.00000000,0.00000000,-0.04980284,-0.00110500,-0.00633966,0.00000000,0.00000000,6.00000000,-7.98863831,0.02342667,18.87990716
-0.15321859,0.00000000,0.00000000,-0.05388692,0.00249615,-0.00505776,0.00000000,0.00000000,6.00000000,-7.98509689,0.02314811,18.88087312
-0.15348944,0.00000000,0.00000000,-0.04777859,0.00491116,-0.00145439,0.00000000,0.00000000,6.00000000,-7.98353942,0.02273307,18.88086501
-0.15375563,0.00000000,0.00000000,-0.05337207,0.00359055,-0.00645442,0.00000000,0.00000000,6.00000000,-7.97956834,0.02274932,18.88280825
-0.15402332,0.00000000,0.00000000,-0.04703767,-0.00069410,0.00000181,0.00000000,0.00000000,6.00000000,-7.97822703,0.02304436,18.88231511
-0.15428999,0.00000000,0.00000000,-0.04796966,0.00280446,-0.00276686,0.00000000,0.00000000,6.00000000,-7.97535765,0.02276441,18.88352884
-0.15455614,0.00000000,0.00000000,-0.05335359,-0.00128322,-0.00736518,0.00000000,0.00000000,6.00000000,-7.97138682,0.02307181,18.88547298
-0.15482178,0.00000000,0.00000000,-0.05176341,-0.00095750,-0.00323296,0.00000000,0.00000000,6.00000000,-7.96894750,0.02308017,18.88571070
-0.15508657,0.00000000,0.00000000,-0.05142653,-0.00071842,-0.00513521,0.00000000,0.00000000,6.00000000,-7.96607821,0.02309152,18.88692518
-0.15535074,0.00000000,0.00000000,-0.05118973,0.00278088,-0.00653165,0.00000000,0.00000000,6.00000000,-7.96321001,0.02281202,18.88813988
-0.15561356,0.00000000,0.00000000,-0.05020424,-0.00130166,-0.00261017,0.00000000,0.00000000,6.00000000,-7.96077110,0.02311124,18.88837836
-0.15587703,0.00000000,0.00000000,-0.05067954,0.00544535,-0.00712080,0.00000000,0.00000000,6.00000000,-7.95768667,0.02241365,18.89007880
-0.15613901,0.00000000,0.00000000,-0.05495605,0.00087149,-0.00808731,0.00000000,0.00000000,6.00000000,-7.95393571,0.02284822,18.89153957
-0.15640041,0.00000000,0.00000000,-0.05378170,0.00062555,-0.00869294,0.00000000,0.00000000,6.00000000,-7.95106784,0.02285968,18.89275525
-0.15666121,0.00000000,0.00000000,-0.05291285,0.00044475,-0.00913481,0.00000000,0.00000000,6.00000000,-7.94820021,0.02287115,18.89397115
-0.15692123,0.00000000,0.00000000,-0.05146240,0.00031221,-0.00452124,0.00000000,0.00000000,6.00000000,-7.94576430,0.02287962,18.89421101
-0.15718053,0.00000000,0.00000000,-0.05121659,0.00021437,-0.00606583,0.00000000,0.00000000,6.00000000,-7.94289731,0.02289109,18.89542739
-0.15743934,0.00000000,0.00000000,-0.05020518,0.00014283,-0.00226508,0.00000000,0.00000000,6.00000000,-7.94046224,0.02289956,18.89566777
-0.15769704,0.00000000,0.00000000,-0.05070473,-0.00634543,-0.00688389,0.00000000,0.00000000,6.00000000,-7.93738057,0.02362194,18.89737567
-0.15795530,0.00000000,0.00000000,-0.05019975,-0.00158420,-0.00532104,0.00000000,0.00000000,6.00000000,-7.93472895,0.02321231,18.89810171
-0.15821133,0.00000000,0.00000000,-0.05508517,0.00214180,-0.00921392,0.00000000,0.00000000,6.00000000,-7.93076466,0.02293882,18.90005020
-0.15846734,0.00000000,0.00000000,-0.05820472,-0.00155461,-0.00959937,0.00000000,0.00000000,6.00000000,-7.92701741,0.02337300,18.90151397
-0.15872137,0.00000000,0.00000000,-0.05108735,0.00530211,-0.00474895,0.00000000,0.00000000,6.00000000,-7.92546697,0.02266931,18.90150955
-0.15897594,0.00000000,0.00000000,-0.05526805,0.00076831,-0.00631287,0.00000000,0.00000000,6.00000000,-7.92172063,0.02310356,18.90297397
-0.15923043,0.00000000,0.00000000,-0.05399360,0.00054908,-0.00735869,0.00000000,0.00000000,6.00000000,-7.91885603,0.02311512,18.90419235
-0.15948384,0.00000000,0.00000000,-0.05307115,0.00038793,-0.00812829,0.00000000,0.00000000,6.00000000,-7.91599167,0.02312667,18.90541095
-0.15973604,0.00000000,0.00000000,-0.05160001,0.00026988,-0.00376563,0.00000000,0.00000000,6.00000000,-7.91356050,0.02313521,18.90565383
-0.15998817,0.00000000,0.00000000,-0.05129751,-0.00312509,-0.00548200,0.00000000,0.00000000,6.00000000,-7.91069592,0.02343570,18.90687292
-0.16023881,0.00000000,0.00000000,-0.05545920,-0.00543044,-0.00684241,0.00000000,0.00000000,6.00000000,-7.90695161,0.02386957,18.90833900
-0.16048909,0.00000000,0.00000000,-0.05377518,-0.00089805,-0.00527388,0.00000000,0.00000000,6.00000000,-7.90430374,0.02346044,18.90906775
-0.16073870,0.00000000,0.00000000,-0.05726805,-0.00047571,-0.00667917,0.00000000,0.00000000,6.00000000,-7.90056122,0.02360567,18.91053458
-0.16098755,0.00000000,0.00000000,-0.05550812,-0.00036555,-0.00761956,0.00000000,0.00000000,6.00000000,-7.89769874,0.02361721,18.91175474
-0.16123571,0.00000000,0.00000000,-0.05380926,0.00282322,-0.00583963,0.00000000,0.00000000,6.00000000,-7.89505198,0.02320831,18.91248432
-0.16148323,0.00000000,0.00000000,-0.05295785,-0.00125117,-0.00699876,0.00000000,0.00000000,6.00000000,-7.89218920,0.02350813,18.91370495
-0.16173006,0.00000000,0.00000000,-0.05151521,-0.00093465,-0.00292678,0.00000000,0.00000000,6.00000000,-7.88976154,0.02351659,18.91395009
-0.16197616,0.00000000,0.00000000,-0.05127627,-0.00070236,-0.00485255,0.00000000,0.00000000,6.00000000,-7.88690024,0.02352807,18.91517122
-0.16222145,0.00000000,0.00000000,-0.05111536,-0.00053162,-0.00626897,0.00000000,0.00000000,6.00000000,-7.88403917,0.02353955,18.91639256
-0.16246609,0.00000000,0.00000000,-0.05490948,-0.00041094,-0.00492530,0.00000000,0.00000000,6.00000000,-7.88051443,0.02355285,18.91737096
-0.16271002,0.00000000,0.00000000,-0.05336783,-0.00051910,-0.00384898,0.00000000,0.00000000,6.00000000,-7.87786903,0.02343188,18.91810210
-0.16295330,0.00000000,0.00000000,-0.05265397,0.00291010,-0.00552195,0.00000000,0.00000000,6.00000000,-7.87500979,0.02315568,18.91932425
-0.16319592,0.00000000,0.00000000,-0.05646850,0.00522540,-0.00681977,0.00000000,0.00000000,6.00000000,-7.87126777,0.02275196,18.92078858
-0.16343768,0.00000000,0.00000000,-0.05451278,0.00072031,-0.00525193,0.00000000,0.00000000,6.00000000,-7.86862714,0.02318057,18.92152646
-0.16367870,0.00000000,0.00000000,-0.05348825,-0.00279240,-0.00654800,0.00000000,0.00000000,6.00000000,-7.86576708,0.02347939,18.92274939
-0.16391846,0.00000000,0.00000000,-0.05194913,-0.00206764,-0.00257807,0.00000000,0.00000000,6.00000000,-7.86334331,0.02348781,18.92299706
-0.16415870,0.00000000,0.00000000,-0.05158159,-0.00153510,-0.00457217,0.00000000,0.00000000,6.00000000,-7.86048472,0.02349924,18.92422048
-0.16439754,0.00000000,0.00000000,-0.05570771,0.00526512,-0.00611012,0.00000000,0.00000000,6.00000000,-7.85674567,0.02280866,18.92568653
-0.16463567,0.00000000,0.00000000,-0.05355398,0.00385579,-0.00225769,0.00000000,0.00000000,6.00000000,-7.85432325,0.02281721,18.92593508
-0.16487319,0.00000000,0.00000000,-0.05279963,0.00281917,-0.00433689,0.00000000,0.00000000,6.00000000,-7.85146562,0.02282880,18.92715930
-0.16511002,0.00000000,0.00000000,-0.05658218,0.00515546,-0.00592612,0.00000000,0.00000000,6.00000000,-7.84772705,0.02242549,18.92862643
-0.16534664,0.00000000,0.00000000,-0.05973634,0.00376921,-0.00954184,0.00000000,0.00000000,6.00000000,-7.84377232,0.02244200,18.93058460
-0.16558160,0.00000000,0.00000000,-0.05653147,-0.00055123,-0.00477107,0.00000000,0.00000000,6.00000000,-7.84135091,0.02273700,18.93083437
-0.16581620,0.00000000,0.00000000,-0.06018085,0.00598008,-0.01114495,0.00000000,0.00000000,6.00000000,-7.83717814,0.02205053,18.93327791
-0.16606077,0.00000000,0.00000000,-0.05588869,0.00141541,-0.00371246,0.00000000,0.00000000,6.00000000,-7.83497811,0.02247574,18.93304367
-0.16629204,0.00000000,0.00000000,-0.05942666,0.00101900,-0.00795624,0.00000000,0.00000000,6.00000000,-7.83102489,0.02249227,18.93500329
-0.16652402,0.00000000,0.00000000,-0.05631945,0.00073358,-0.00359966,0.00000000,0.00000000,6.00000000,-7.82860616,0.02250088,18.93525430
-0.16675607,0.00000000,0.00000000,-0.05873735,0.00051830,-0.00291946,0.00000000,0.00000000,6.00000000,-7.82509063,0.02251439,18.93623951
-0.16698751,0.00000000,0.00000000,-0.05618012,0.00346000,-0.00234130,0.00000000,0.00000000,6.00000000,-7.82245300,0.02210663,18.93697574
-0.16721936,0.00000000,0.00000000,-0.05937619,0.00252242,-0.00685761,0.00000000,0.00000000,6.00000000,-7.81850142,0.02212322,18.93893686
-0.16744831,0.00000000,0.00000000,-0.06148456,0.00494285,-0.00775512,0.00000000,0.00000000,6.00000000,-7.81476740,0.02172051,18.94040784
-0.16767315,0.00000000,0.00000000,-0.06813342,0.00044942,-0.01102750,0.00000000,0.00000000,6.00000000,-7.80993958,0.02215830,18.94261953
-0.16789446,0.00000000,0.00000000,-0.06352150,0.00011541,-0.00829852,0.00000000,0.00000000,6.00000000,-7.80730279,0.02203595,18.94335708
-0.16812116,0.00000000,0.00000000,-0.06454903,0.00317482,-0.00880465,0.00000000,0.00000000,6.00000000,-7.80357019,0.02163332,18.94482933
-0.16834798,0.00000000,0.00000000,-0.06047390,-0.00078115,-0.00667146,0.00000000,0.00000000,6.00000000,-7.80093777,0.02206109,18.94557347
-0.16857288,0.00000000,0.00000000,-0.06234902,0.00582710,-0.00760725,0.00000000,0.00000000,6.00000000,-7.79720685,0.02137378,18.94704649
-0.16879803,0.00000000,0.00000000,-0.05845882,0.00426815,-0.00333214,0.00000000,0.00000000,6.00000000,-7.79479297,0.02138253,18.94730077
-0.16902343,0.00000000,0.00000000,-0.06028021,0.00311629,-0.00269558,0.00000000,0.00000000,6.00000000,-7.79128287,0.02139623,18.94829015
-0.16924657,0.00000000,0.00000000,-0.06257486,0.00226884,-0.00713128,0.00000000,0.00000000,6.00000000,-7.78733477,0.02141296,18.95025482
-0.16946883,0.00000000,0.00000000,-0.06344169,0.00164614,-0.00548403,0.00000000,0.00000000,6.00000000,-7.78382578,0.02142667,18.95124510
-0.16969150,0.00000000,0.00000000,-0.05964308,-0.00189873,-0.00421855,0.00000000,0.00000000,6.00000000,-7.78119584,0.02185426,18.95199112
-0.16991253,0.00000000,0.00000000,-0.06646693,0.00168258,-0.00828742,0.00000000,0.00000000,6.00000000,-7.77637054,0.02145712,18.95420178
-0.17013278,0.00000000,0.00000000,-0.06671750,0.00432100,-0.00876533,0.00000000,0.00000000,6.00000000,-7.77264221,0.02105516,18.95567775
-0.17035321,0.00000000,0.00000000,-0.06205700,0.00006838,-0.00662415,0.00000000,0.00000000,6.00000000,-7.77001353,0.02148264,18.95642479
-0.17057241,0.00000000,0.00000000,-0.06820624,0.00312187,-0.01003072,0.00000000,0.00000000,6.00000000,-7.76518974,0.02108574,18.95863701
-0.17079066,0.00000000,0.00000000,-0.06320075,-0.00082383,-0.00755045,0.00000000,0.00000000,6.00000000,-7.76256189,0.02151313,18.95938474
-0.17100822,0.00000000,0.00000000,-0.05953750,0.00248014,-0.00570912,0.00000000,0.00000000,6.00000000,-7.75993159,0.02110641,18.96012669
-0.17122531,0.00000000,0.00000000,-0.06156247,-0.00129495,-0.00686451,0.00000000,0.00000000,6.00000000,-7.75620826,0.02153868,18.96161067
-0.17145015,0.00000000,0.00000000,-0.05820635,-0.00096824,-0.00754976,0.00000000,0.00000000,6.00000000,-7.75335998,0.02155050,18.96284349
-0.17165894,0.00000000,0.00000000,-0.06074508,-0.00073471,-0.00577156,0.00000000,0.00000000,6.00000000,-7.74985626,0.02156424,18.96383798
-0.17187368,0.00000000,0.00000000,-0.06724653,0.00252871,-0.00937653,0.00000000,0.00000000,6.00000000,-7.74503545,0.02116765,18.96605316
-0.17208745,0.00000000,0.00000000,-0.06686879,0.00183684,-0.00710022,0.00000000,0.00000000,6.00000000,-7.74153298,0.02118145,18.96704868
-0.17230023,0.00000000,0.00000000,-0.06744379,0.00132770,-0.01031335,0.00000000,0.00000000,6.00000000,-7.73759010,0.02119830,18.96901901
-0.17251945,0.00000000,0.00000000,-0.06645347,0.00095447,-0.00777614,0.00000000,0.00000000,6.00000000,-7.73408873,0.02121211,18.97001545
-0.17272454,0.00000000,0.00000000,-0.06190336,0.00068463,-0.00335539,0.00000000,0.00000000,6.00000000,-7.73168375,0.02122094,18.97027592
-0.17293572,0.00000000,0.00000000,-0.06291336,0.00048094,-0.00266381,0.00000000,0.00000000,6.00000000,-7.72818352,0.02123476,18.97127317
