vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.07750521,0.00000000,0.00000000,-0.00022181,-0.00017358,-0.00012914,0.00000000,0.00000000,3.00000000,-2.04657089,0.06874895,23.94011657
-0.07789125,0.00000000,0.00000000,-0.00016310,-0.00012763,-0.00009496,0.00000000,0.00000000,3.00000000,-2.04657089,0.06874895,23.94011657
-0.07827686,0.00000000,0.00000000,-0.00011992,-0.00009384,-0.00006982,0.00000000,0.00000000,3.00000000,-2.04657089,0.06874895,23.94011657
-0.07867529,0.00000000,0.00000000,-0.00008818,-0.00006900,-0.00005134,0.00000000,0.00000000,3.00000000,-2.04657089,0.06874895,23.94011657
-0.07906240,0.00000000,0.00000000,-0.00539745,-0.00005316,-0.00046308,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.07944716,0.00000000,0.00000000,-0.00396871,-0.00003909,-0.00034050,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.07983052,0.00000000,0.00000000,0.00245986,-0.00002630,0.00017880,0.00000000,0.00000000,3.00000000,-2.04657089,0.06874895,23.94011657
-0.08021508,0.00000000,0.00000000,0.00180872,-0.00001934,0.00013147,0.00000000,0.00000000,3.00000000,-2.04657089,0.06874895,23.94011657
-0.08059759,0.00000000,0.00000000,0.00251342,0.00304309,0.00215680,0.00000000,0.00000000,3.00000000,-2.04706576,0.06834918,23.93989481
-0.08098096,0.00000000,0.00000000,-0.00468606,-0.00080689,-0.00089120,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08136472,0.00000000,0.00000000,-0.00344563,-0.00059330,-0.00065530,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08174761,0.00000000,0.00000000,-0.00253355,-0.00043625,-0.00048184,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08213279,0.00000000,0.00000000,0.00345382,-0.00031837,0.00007007,0.00000000,0.00000000,3.00000000,-2.04657089,0.06874895,23.94011657
-0.08251305,0.00000000,0.00000000,-0.00285197,-0.00023653,-0.00037873,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08289304,0.00000000,0.00000000,-0.00209704,-0.00017392,-0.00027848,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08327436,0.00000000,0.00000000,-0.00154194,-0.00012788,-0.00020476,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08365454,0.00000000,0.00000000,-0.00113378,-0.00009403,-0.00015056,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08401713,0.00000000,0.00000000,-0.00083366,-0.00006914,-0.00011071,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08441637,0.00000000,0.00000000,-0.00061299,-0.00005084,-0.00008140,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08479470,0.00000000,0.00000000,-0.00045072,-0.00003738,-0.00005985,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08517343,0.00000000,0.00000000,-0.00033142,-0.00002749,-0.00004401,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08555617,0.00000000,0.00000000,-0.00024369,-0.00002021,-0.00003236,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08593202,0.00000000,0.00000000,-0.00017918,-0.00001486,-0.00002379,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08630886,0.00000000,0.00000000,-0.00013175,-0.00001093,-0.00001750,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08668581,0.00000000,0.00000000,-0.00009688,-0.00000803,-0.00001286,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08706258,0.00000000,0.00000000,-0.00544662,-0.00000835,-0.00043774,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.08744065,0.00000000,0.00000000,-0.00400487,-0.00000614,-0.00032187,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.08781754,0.00000000,0.00000000,-0.00294476,-0.00000451,-0.00023667,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.08819363,0.00000000,0.00000000,0.00319936,-0.00000088,0.00025369,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08856828,0.00000000,0.00000000,0.00235247,-0.00000065,0.00018653,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.08894486,0.00000000,0.00000000,-0.00244091,0.00303288,0.00175640,0.00000000,0.00000000,3.00000000,-2.04394061,0.06836336,23.94076198
-0.08932412,0.00000000,0.00000000,-0.00296192,-0.00078471,-0.00073968,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.08969353,0.00000000,0.00000000,0.00326291,-0.00057453,-0.00011011,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.09007088,0.00000000,0.00000000,0.00239920,-0.00042245,-0.00008096,0.00000000,0.00000000,3.00000000,-2.04500831,0.06875602,23.94055011
-0.09044251,0.00000000,0.00000000,-0.00362476,-0.00031307,-0.00048904,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.09081578,0.00000000,0.00000000,-0.00266527,-0.00023020,-0.00035959,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.09118869,0.00000000,0.00000000,-0.00314346,0.00287870,-0.00230799,0.00000000,0.00000000,3.00000000,-2.04295287,0.06836808,23.94120664
-0.09156106,0.00000000,0.00000000,-0.00231137,0.00211669,-0.00169705,0.00000000,0.00000000,3.00000000,-2.04295287,0.06836808,23.94120664
-0.09193248,0.00000000,0.00000000,-0.00051410,-0.00149616,0.00079892,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.09230442,0.00000000,0.00000000,0.00080017,0.00194329,0.00263792,0.00000000,0.00000000,3.00000000,-2.04394061,0.06836336,23.94076198
-0.09267717,0.00000000,0.00000000,0.00058836,0.00142889,0.00193965,0.00000000,0.00000000,3.00000000,-2.04394061,0.06836336,23.94076198
-0.09304531,0.00000000,0.00000000,-0.00075571,-0.00201882,-0.00064178,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.09341715,0.00000000,0.00000000,-0.00055567,-0.00148443,-0.00047190,0.00000000,0.00000000,3.00000000,-2.04344568,0.06876309,23.94098366
-0.09378888,0.00000000,0.00000000,-0.00575455,-0.00109390,-0.00077243,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09415720,0.00000000,0.00000000,-0.00003713,0.00225373,-0.00218843,0.00000000,0.00000000,3.00000000,-2.04295287,0.06836808,23.94120664
-0.09452619,0.00000000,0.00000000,-0.00421308,-0.00139477,0.00000809,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09489591,0.00000000,0.00000000,-0.00309786,-0.00102557,0.00000595,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09526498,0.00000000,0.00000000,-0.00227784,-0.00075409,0.00000438,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09563241,0.00000000,0.00000000,-0.00167488,-0.00055448,0.00000322,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09599939,0.00000000,0.00000000,-0.00123153,-0.00040771,0.00000237,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09636792,0.00000000,0.00000000,-0.00090554,-0.00029978,0.00000174,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09672015,0.00000000,0.00000000,0.00056268,0.00295289,0.00213921,0.00000000,0.00000000,3.00000000,-2.04237796,0.06837045,23.94119559
-0.09708399,0.00000000,0.00000000,-0.00077398,-0.00089662,-0.00049390,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09744992,0.00000000,0.00000000,-0.00593650,-0.00066170,-0.00078984,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.09781616,0.00000000,0.00000000,-0.00019183,0.00255620,-0.00219345,0.00000000,0.00000000,3.00000000,-2.04139016,0.06837517,23.94164017
-0.09818068,0.00000000,0.00000000,0.00104441,-0.00117295,0.00043380,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09854537,0.00000000,0.00000000,0.00076795,-0.00086246,0.00031897,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09890997,0.00000000,0.00000000,0.00056467,-0.00063416,0.00023454,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.09927562,0.00000000,0.00000000,-0.00492017,-0.00046871,-0.00025177,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.09963854,0.00000000,0.00000000,0.00175499,-0.00034221,0.00024219,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.10000036,0.00000000,0.00000000,0.00129043,-0.00025162,0.00017808,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.10036459,0.00000000,0.00000000,0.00094885,-0.00018502,0.00013094,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.10072621,0.00000000,0.00000000,0.00069768,-0.00013604,0.00009628,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.10108789,0.00000000,0.00000000,-0.00485171,-0.00010247,-0.00035577,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10144904,0.00000000,0.00000000,-0.00356743,-0.00007534,-0.00026160,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10180985,0.00000000,0.00000000,-0.00262311,-0.00005540,-0.00019235,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10217009,0.00000000,0.00000000,-0.00192876,-0.00004073,-0.00014143,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10253002,0.00000000,0.00000000,0.00394380,-0.00002752,0.00032265,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.10288945,0.00000000,0.00000000,0.00289985,-0.00002023,0.00023724,0.00000000,0.00000000,3.00000000,-2.04188300,0.06877016,23.94141723
-0.10324694,0.00000000,0.00000000,-0.00325670,-0.00001733,-0.00025419,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10360723,0.00000000,0.00000000,-0.00357130,0.00301689,-0.00221798,0.00000000,0.00000000,3.00000000,-2.03982740,0.06838226,23.94207371
-0.10396576,0.00000000,0.00000000,-0.00680135,-0.00082585,-0.00001693,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.10432113,0.00000000,0.00000000,0.00040158,-0.00060480,0.00041666,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10467997,0.00000000,0.00000000,0.00029528,-0.00044471,0.00030637,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10503653,0.00000000,0.00000000,0.00021711,-0.00032699,0.00022527,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10539119,0.00000000,0.00000000,0.00015964,-0.00024043,0.00016564,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10574867,0.00000000,0.00000000,0.00011738,-0.00017679,0.00012179,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10610372,0.00000000,0.00000000,0.00008631,-0.00012999,0.00008955,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10645710,0.00000000,0.00000000,0.00006346,-0.00009558,0.00006585,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10681148,0.00000000,0.00000000,0.00004667,-0.00007028,0.00004842,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10716712,0.00000000,0.00000000,0.00003431,-0.00005168,0.00003560,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10751881,0.00000000,0.00000000,0.00121054,0.00302364,0.00208879,0.00000000,0.00000000,3.00000000,-2.04081525,0.06837754,23.94162920
-0.10787360,0.00000000,0.00000000,-0.00145951,0.00222326,-0.00253633,0.00000000,0.00000000,3.00000000,-2.03982740,0.06838226,23.94207371
-0.10822577,0.00000000,0.00000000,-0.00525901,-0.00141703,-0.00024703,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.10857626,0.00000000,0.00000000,-0.00386692,-0.00104194,-0.00018164,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.10892955,0.00000000,0.00000000,0.00249472,-0.00076372,0.00029060,0.00000000,0.00000000,3.00000000,-2.04032027,0.06877724,23.94185081
-0.10928045,0.00000000,0.00000000,-0.00353038,-0.00056399,-0.00021254,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.10962946,0.00000000,0.00000000,-0.00141054,0.00264684,0.00190609,0.00000000,0.00000000,3.00000000,-2.03925249,0.06838463,23.94206284
-0.10997966,0.00000000,0.00000000,-0.00221659,-0.00110003,-0.00065050,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.11032909,0.00000000,0.00000000,-0.00162985,-0.00080885,-0.00047831,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.11067830,0.00000000,0.00000000,-0.00119842,-0.00059474,-0.00035170,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.11102861,0.00000000,0.00000000,-0.00088119,-0.00043731,-0.00025860,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.11137666,0.00000000,0.00000000,-0.00064793,-0.00032155,-0.00019015,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.11172282,0.00000000,0.00000000,0.00070831,0.00282359,0.00192159,0.00000000,0.00000000,3.00000000,-2.03925249,0.06838463,23.94206284
-0.11207164,0.00000000,0.00000000,-0.00065274,-0.00095493,-0.00062895,0.00000000,0.00000000,3.00000000,-2.03875749,0.06878431,23.94228440
-0.11241824,0.00000000,0.00000000,-0.00703119,0.00234307,-0.00293115,0.00000000,0.00000000,3.00000000,-2.03670173,0.06839644,23.94294083
-0.11276294,0.00000000,0.00000000,-0.00398151,-0.00133707,-0.00010405,0.00000000,0.00000000,3.00000000,-2.03719465,0.06879138,23.94271801
-0.11310848,0.00000000,0.00000000,-0.00292758,-0.00098314,-0.00007651,0.00000000,0.00000000,3.00000000,-2.03719465,0.06879138,23.94271801
-0.11345368,0.00000000,0.00000000,-0.00097321,0.00232327,0.00199566,0.00000000,0.00000000,3.00000000,-2.03768968,0.06839172,23.94249648
-0.11380055,0.00000000,0.00000000,-0.00071560,0.00170829,0.00146740,0.00000000,0.00000000,3.00000000,-2.03768968,0.06839172,23.94249648
-0.11414450,0.00000000,0.00000000,-0.00052617,0.00125609,0.00107897,0.00000000,0.00000000,3.00000000,-2.03768968,0.06839172,23.94249648
-0.11448800,0.00000000,0.00000000,-0.00038689,0.00092360,0.00079336,0.00000000,0.00000000,3.00000000,-2.03768968,0.06839172,23.94249648
-0.11483172,0.00000000,0.00000000,-0.00146220,-0.00236251,-0.00146544,0.00000000,0.00000000,3.00000000,-2.03719465,0.06879138,23.94271801
-0.11517410,0.00000000,0.00000000,0.00010550,0.00131210,0.00097643,0.00000000,0.00000000,3.00000000,-2.03768968,0.06839172,23.94249648
-0.11551455,0.00000000,0.00000000,-0.00110843,-0.00209826,-0.00134527,0.00000000,0.00000000,3.00000000,-2.03719465,0.06879138,23.94271801
-0.11585787,0.00000000,0.00000000,-0.00081502,-0.00154284,-0.00098917,0.00000000,0.00000000,3.00000000,-2.03719465,0.06879138,23.94271801
-0.11619892,0.00000000,0.00000000,-0.00715056,0.00191073,-0.00319541,0.00000000,0.00000000,3.00000000,-2.03513881,0.06840354,23.94337441
-0.11653958,0.00000000,0.00000000,-0.00407462,-0.00164113,-0.00030773,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.11687974,0.00000000,0.00000000,-0.00299604,-0.00120671,-0.00022627,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.11721940,0.00000000,0.00000000,-0.00338613,0.00215881,-0.00220823,0.00000000,0.00000000,3.00000000,-2.03513881,0.06840354,23.94337441
-0.11755855,0.00000000,0.00000000,-0.00130667,-0.00145875,0.00041820,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.11789957,0.00000000,0.00000000,-0.00096079,-0.00107261,0.00030750,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.11823521,0.00000000,0.00000000,0.00469887,-0.00078624,0.00065487,0.00000000,0.00000000,3.00000000,-2.03719465,0.06879138,23.94271801
-0.11857130,0.00000000,0.00000000,0.00345505,-0.00057812,0.00048153,0.00000000,0.00000000,3.00000000,-2.03719465,0.06879138,23.94271801
-0.11890845,0.00000000,0.00000000,-0.00282165,-0.00042752,-0.00007109,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.11924664,0.00000000,0.00000000,-0.00325201,0.00271660,-0.00208395,0.00000000,0.00000000,3.00000000,-2.03513881,0.06840354,23.94337441
-0.11958243,0.00000000,0.00000000,-0.00120746,-0.00105014,0.00051059,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.11991652,0.00000000,0.00000000,-0.00088784,-0.00077216,0.00037544,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.12025320,0.00000000,0.00000000,-0.00065282,-0.00056776,0.00027606,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.12058743,0.00000000,0.00000000,-0.00166435,0.00263170,-0.00184095,0.00000000,0.00000000,3.00000000,-2.03513881,0.06840354,23.94337441
-0.12091982,0.00000000,0.00000000,0.00114944,0.00193507,0.00275861,0.00000000,0.00000000,3.00000000,-2.03612682,0.06839881,23.94293014
-0.12125324,0.00000000,0.00000000,-0.00033427,-0.00162328,-0.00002339,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.12158597,0.00000000,0.00000000,-0.00024579,-0.00119359,-0.00001720,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.12191839,0.00000000,0.00000000,0.00099812,0.00216697,0.00203814,0.00000000,0.00000000,3.00000000,-2.03612682,0.06839881,23.94293014
-0.12225161,0.00000000,0.00000000,0.00073391,0.00159336,0.00149863,0.00000000,0.00000000,3.00000000,-2.03612682,0.06839881,23.94293014
-0.12258292,0.00000000,0.00000000,-0.00063984,-0.00187454,-0.00094982,0.00000000,0.00000000,3.00000000,-2.03563176,0.06879846,23.94315163
-0.12291217,0.00000000,0.00000000,-0.00585958,-0.00138076,-0.00112496,0.00000000,0.00000000,3.00000000,-2.03406881,0.06880553,23.94358526
-0.12324386,0.00000000,0.00000000,-0.00430852,-0.00101527,-0.00082717,0.00000000,0.00000000,3.00000000,-2.03406881,0.06880553,23.94358526
-0.12357328,0.00000000,0.00000000,-0.00198739,0.00230256,0.00144543,0.00000000,0.00000000,3.00000000,-2.03456390,0.06840590,23.94336381
-0.12390102,0.00000000,0.00000000,-0.00146131,0.00169306,0.00106282,0.00000000,0.00000000,3.00000000,-2.03456390,0.06840590,23.94336381
-0.12423105,0.00000000,0.00000000,-0.00107450,0.00124489,0.00078148,0.00000000,0.00000000,3.00000000,-2.03456390,0.06840590,23.94336381
-0.12455891,0.00000000,0.00000000,0.00457743,0.00091789,0.00100008,0.00000000,0.00000000,3.00000000,-2.03612682,0.06839881,23.94293014
-0.12488637,0.00000000,0.00000000,-0.00318186,-0.00237516,-0.00174255,0.00000000,0.00000000,3.00000000,-2.03406881,0.06880553,23.94358526
-0.12521328,0.00000000,0.00000000,-0.00352278,0.00129960,-0.00332303,0.00000000,0.00000000,3.00000000,-2.03357584,0.06841063,23.94380801
-0.12553961,0.00000000,0.00000000,-0.00259028,0.00095559,-0.00244341,0.00000000,0.00000000,3.00000000,-2.03357584,0.06841063,23.94380801
-0.12586539,0.00000000,0.00000000,-0.00072149,-0.00234341,0.00024519,0.00000000,0.00000000,3.00000000,-2.03406881,0.06880553,23.94358526
-0.12619068,0.00000000,0.00000000,-0.00053051,-0.00172310,0.00018029,0.00000000,0.00000000,3.00000000,-2.03406881,0.06880553,23.94358526
-0.12651533,0.00000000,0.00000000,0.00078937,0.00177907,0.00218421,0.00000000,0.00000000,3.00000000,-2.03456390,0.06840590,23.94336381
-0.12683947,0.00000000,0.00000000,-0.00059905,-0.00173792,-0.00044558,0.00000000,0.00000000,3.00000000,-2.03406881,0.06880553,23.94358526
-0.12716307,0.00000000,0.00000000,-0.00044048,-0.00127788,-0.00032763,0.00000000,0.00000000,3.00000000,-2.03406881,0.06880553,23.94358526
-0.12748608,0.00000000,0.00000000,-0.00032388,-0.00093962,-0.00024091,0.00000000,0.00000000,3.00000000,-2.03406881,0.06880553,23.94358526
-0.12780859,0.00000000,0.00000000,-0.00142132,0.00235517,-0.00221890,0.00000000,0.00000000,3.00000000,-2.03357584,0.06841063,23.94380801
-0.12813046,0.00000000,0.00000000,0.00131750,0.00173174,0.00246191,0.00000000,0.00000000,3.00000000,-2.03456390,0.06840590,23.94336381
-0.12845183,0.00000000,0.00000000,-0.00021439,0.00431940,-0.00023138,0.00000000,0.00000000,3.00000000,-2.03407094,0.06801100,23.94358656
-0.12877137,0.00000000,0.00000000,-0.00435619,0.00011521,0.00145351,0.00000000,0.00000000,3.00000000,-2.03300093,0.06841299,23.94379749
-0.12909297,0.00000000,0.00000000,-0.00320308,0.00008472,0.00106876,0.00000000,0.00000000,3.00000000,-2.03300093,0.06841299,23.94379749
-0.12941252,0.00000000,0.00000000,0.00301234,0.00006480,0.00121073,0.00000000,0.00000000,3.00000000,-2.03456390,0.06840590,23.94336381
