vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03797765,0.00000000,0.00000000,0.00479913,-0.00052003,0.00240347,0.00000000,0.00000000,6.00000000,-7.76789819,0.05056354,18.95297351
0.03817044,0.00000000,0.00000000,-0.00125789,-0.00038430,-0.00075103,0.00000000,0.00000000,6.00000000,-7.76680231,0.05056756,18.95370917
0.03836472,0.00000000,0.00000000,-0.00092492,-0.00028257,-0.00055223,0.00000000,0.00000000,6.00000000,-7.76680231,0.05056756,18.95370917
0.03855739,0.00000000,0.00000000,-0.00068009,-0.00020777,-0.00040605,0.00000000,0.00000000,6.00000000,-7.76680231,0.05056756,18.95370917
0.03875054,0.00000000,0.00000000,0.00384631,0.00295085,-0.00023825,0.00000000,0.00000000,6.00000000,-7.76767774,0.05014807,18.95345850
0.03894402,0.00000000,0.00000000,0.00282817,0.00216974,-0.00017518,0.00000000,0.00000000,6.00000000,-7.76767774,0.05014807,18.95345850
0.03913715,0.00000000,0.00000000,0.00207954,0.00159540,-0.00012881,0.00000000,0.00000000,6.00000000,-7.76767774,0.05014807,18.95345850
0.03934033,0.00000000,0.00000000,0.00152907,0.00117309,-0.00009471,0.00000000,0.00000000,6.00000000,-7.76767774,0.05014807,18.95345850
0.03952989,0.00000000,0.00000000,0.00112432,0.00086256,-0.00006964,0.00000000,0.00000000,6.00000000,-7.76767774,0.05014807,18.95345850
0.03972269,0.00000000,0.00000000,0.00082670,0.00063424,-0.00005121,0.00000000,0.00000000,6.00000000,-7.76767774,0.05014807,18.95345850
0.03991382,0.00000000,0.00000000,0.00019164,-0.00266060,-0.00250463,0.00000000,0.00000000,6.00000000,-7.76745900,0.05056676,18.95394833
0.04010963,0.00000000,0.00000000,0.00054548,0.00108330,0.00055646,0.00000000,0.00000000,6.00000000,-7.76767774,0.05014807,18.95345850
0.04030091,0.00000000,0.00000000,-0.00001303,-0.00231472,-0.00204544,0.00000000,0.00000000,6.00000000,-7.76745900,0.05056676,18.95394833
0.04048205,0.00000000,0.00000000,-0.00000958,-0.00170200,-0.00150400,0.00000000,0.00000000,6.00000000,-7.76745900,0.05056676,18.95394833
0.04067348,0.00000000,0.00000000,0.00517084,0.00185401,0.00385004,0.00000000,0.00000000,6.00000000,-7.76877364,0.05014404,18.95272287
0.04086454,0.00000000,0.00000000,-0.00137850,-0.00174378,-0.00212731,0.00000000,0.00000000,6.00000000,-7.76745900,0.05056676,18.95394833
0.04105686,0.00000000,0.00000000,0.00371595,-0.00128029,0.00092421,0.00000000,0.00000000,6.00000000,-7.76855494,0.05056274,18.95321271
0.04124651,0.00000000,0.00000000,0.00273231,-0.00094139,0.00067957,0.00000000,0.00000000,6.00000000,-7.76855494,0.05056274,18.95321271
0.04143730,0.00000000,0.00000000,0.00200905,-0.00069220,0.00049968,0.00000000,0.00000000,6.00000000,-7.76855494,0.05056274,18.95321271
0.04162766,0.00000000,0.00000000,0.00147725,-0.00050897,0.00036741,0.00000000,0.00000000,6.00000000,-7.76855494,0.05056274,18.95321271
0.04181805,0.00000000,0.00000000,0.00108621,-0.00037424,0.00027016,0.00000000,0.00000000,6.00000000,-7.76855494,0.05056274,18.95321271
0.04200844,0.00000000,0.00000000,0.00079659,0.00301097,0.00019864,0.00000000,0.00000000,6.00000000,-7.76855678,0.05027900,18.95321271
0.04219816,0.00000000,0.00000000,0.00058780,-0.00108207,0.00014606,0.00000000,0.00000000,6.00000000,-7.76855494,0.05056274,18.95321271
0.04238792,0.00000000,0.00000000,0.00043221,-0.00079564,0.00010740,0.00000000,0.00000000,6.00000000,-7.76855494,0.05056274,18.95321271
0.04258376,0.00000000,0.00000000,-0.00008164,-0.00358500,-0.00228778,0.00000000,0.00000000,6.00000000,-7.76833621,0.05098144,18.95370253
0.04276843,0.00000000,0.00000000,0.00524798,0.00054746,0.00339850,0.00000000,0.00000000,6.00000000,-7.76965086,0.05055872,18.95247710
0.04295631,0.00000000,0.00000000,0.00385881,0.00040254,0.00249890,0.00000000,0.00000000,6.00000000,-7.76965086,0.05055872,18.95247710
0.04314518,0.00000000,0.00000000,0.00283524,0.00359061,0.00183742,0.00000000,0.00000000,6.00000000,-7.76965270,0.05027494,18.95247710
0.04333354,0.00000000,0.00000000,0.00208682,-0.00065940,0.00135105,0.00000000,0.00000000,6.00000000,-7.76965086,0.05055872,18.95247710
0.04352222,0.00000000,0.00000000,0.00112151,-0.00358688,-0.00145397,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04371131,0.00000000,0.00000000,0.00082464,-0.00263741,-0.00106910,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04389947,0.00000000,0.00000000,0.00060635,-0.00193927,-0.00078610,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04408804,0.00000000,0.00000000,0.00044585,-0.00142594,-0.00057802,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04427593,0.00000000,0.00000000,0.00032783,-0.00104848,-0.00042501,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04446322,0.00000000,0.00000000,0.00024105,-0.00077094,-0.00031251,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04465070,0.00000000,0.00000000,0.00494185,-0.00056500,0.00227811,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04483813,0.00000000,0.00000000,-0.00112381,-0.00041731,-0.00082895,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04502525,0.00000000,0.00000000,-0.00082633,-0.00030685,-0.00060952,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04521213,0.00000000,0.00000000,-0.00060760,-0.00022562,-0.00044818,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04539935,0.00000000,0.00000000,-0.00044676,-0.00016590,-0.00032954,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04558534,0.00000000,0.00000000,0.00444807,-0.00012010,0.00227184,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04577200,0.00000000,0.00000000,-0.00148215,-0.00009019,-0.00083104,0.00000000,0.00000000,6.00000000,-7.76943217,0.05097743,18.95296694
0.04595787,0.00000000,0.00000000,0.00367762,0.00323204,0.00189925,0.00000000,0.00000000,6.00000000,-7.77052997,0.05068961,18.95223135
0.04614358,0.00000000,0.00000000,0.00270610,-0.00091828,0.00139651,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04632929,0.00000000,0.00000000,0.00198978,-0.00067521,0.00102685,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04651483,0.00000000,0.00000000,0.00146307,-0.00049648,0.00075503,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04670012,0.00000000,0.00000000,0.00107579,-0.00036506,0.00055517,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04688518,0.00000000,0.00000000,0.00079102,-0.00026842,0.00040821,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04707261,0.00000000,0.00000000,0.00057968,0.00304380,0.00030016,0.00000000,0.00000000,6.00000000,-7.77052997,0.05068961,18.95223135
0.04726264,0.00000000,0.00000000,0.00042813,-0.00094509,0.00022070,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04744876,0.00000000,0.00000000,0.00031480,-0.00069492,0.00016228,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04763122,0.00000000,0.00000000,0.00023147,-0.00051097,0.00011933,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04781507,0.00000000,0.00000000,0.00017020,-0.00037571,0.00008774,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04799889,0.00000000,0.00000000,0.00012515,-0.00027626,0.00006451,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04818242,0.00000000,0.00000000,0.00009003,0.00309155,0.00004744,0.00000000,0.00000000,6.00000000,-7.77052997,0.05068961,18.95223135
0.04836383,0.00000000,0.00000000,0.00006620,0.00227320,0.00003488,0.00000000,0.00000000,6.00000000,-7.77052997,0.05068961,18.95223135
0.04854186,0.00000000,0.00000000,0.00005067,-0.00171473,0.00002565,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04872436,0.00000000,0.00000000,0.00003725,-0.00126083,0.00001886,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04890708,0.00000000,0.00000000,0.00479179,-0.00092525,0.00252217,0.00000000,0.00000000,6.00000000,-7.77162404,0.05096941,18.95149579
0.04909762,0.00000000,0.00000000,-0.00103581,-0.00068210,-0.00054561,0.00000000,0.00000000,6.00000000,-7.77052812,0.05097342,18.95223135
0.04928002,0.00000000,0.00000000,0.00400043,-0.00049968,0.00210580,0.00000000,0.00000000,6.00000000,-7.77162404,0.05096941,18.95149579
0.04946035,0.00000000,0.00000000,0.00294149,-0.00036741,0.00154838,0.00000000,0.00000000,6.00000000,-7.77162404,0.05096941,18.95149579
0.04963653,0.00000000,0.00000000,0.00216286,-0.00027016,0.00113851,0.00000000,0.00000000,6.00000000,-7.77162404,0.05096941,18.95149579
0.04981808,0.00000000,0.00000000,0.00117373,0.00290632,-0.00161127,0.00000000,0.00000000,6.00000000,-7.77140369,0.05055389,18.95198081
0.04999956,0.00000000,0.00000000,0.00127920,-0.00096485,0.00126123,0.00000000,0.00000000,6.00000000,-7.77162404,0.05096941,18.95149579
0.05018059,0.00000000,0.00000000,0.00094059,-0.00070945,0.00092737,0.00000000,0.00000000,6.00000000,-7.77162404,0.05096941,18.95149579
0.05036208,0.00000000,0.00000000,0.00027646,0.00257245,-0.00175797,0.00000000,0.00000000,6.00000000,-7.77140369,0.05055389,18.95198081
0.05054286,0.00000000,0.00000000,0.00020476,-0.00102090,-0.00129409,0.00000000,0.00000000,6.00000000,-7.77140728,0.05110431,18.95198563
0.05072349,0.00000000,0.00000000,0.00056523,-0.00094010,0.00149595,0.00000000,0.00000000,6.00000000,-7.77162404,0.05096941,18.95149579
0.05090375,0.00000000,0.00000000,0.00435055,-0.00068967,-0.00128784,0.00000000,0.00000000,6.00000000,-7.77228102,0.05096862,18.95173512
0.05108390,0.00000000,0.00000000,-0.00156750,0.00278415,-0.00345515,0.00000000,0.00000000,6.00000000,-7.77118689,0.05068880,18.95247065
0.05126501,0.00000000,0.00000000,0.00398879,-0.00429685,0.00237596,0.00000000,0.00000000,6.00000000,-7.77250135,0.05138415,18.95125008
0.05144377,0.00000000,0.00000000,0.00293116,0.00015225,0.00174703,0.00000000,0.00000000,6.00000000,-7.77250322,0.05110028,18.95125008
0.05162308,0.00000000,0.00000000,0.00215703,-0.00318314,0.00128458,0.00000000,0.00000000,6.00000000,-7.77250135,0.05138415,18.95125008
0.05180208,0.00000000,0.00000000,0.00116939,0.00076602,-0.00150537,0.00000000,0.00000000,6.00000000,-7.77228102,0.05096862,18.95173512
0.05198079,0.00000000,0.00000000,0.00085985,0.00056325,-0.00110689,0.00000000,0.00000000,6.00000000,-7.77228102,0.05096862,18.95173512
0.05215950,0.00000000,0.00000000,0.00063023,0.00370753,-0.00081389,0.00000000,0.00000000,6.00000000,-7.77228288,0.05068475,18.95173512
0.05233963,0.00000000,0.00000000,0.00046340,0.00272612,-0.00059845,0.00000000,0.00000000,6.00000000,-7.77228288,0.05068475,18.95173512
0.05251713,0.00000000,0.00000000,0.00034270,-0.00130375,-0.00044004,0.00000000,0.00000000,6.00000000,-7.77228102,0.05096862,18.95173512
0.05269600,0.00000000,0.00000000,0.00066607,-0.00404664,0.00211175,0.00000000,0.00000000,6.00000000,-7.77250135,0.05138415,18.95125008
0.05287331,0.00000000,0.00000000,0.00007230,0.00013731,-0.00090207,0.00000000,0.00000000,6.00000000,-7.77228102,0.05096862,18.95173512
0.05305095,0.00000000,0.00000000,0.00005316,0.00010097,-0.00066329,0.00000000,0.00000000,6.00000000,-7.77228102,0.05096862,18.95173512
0.05322822,0.00000000,0.00000000,0.00003909,0.00007424,-0.00048771,0.00000000,0.00000000,6.00000000,-7.77228102,0.05096862,18.95173512
0.05340581,0.00000000,0.00000000,0.00477623,0.00005645,0.00214147,0.00000000,0.00000000,6.00000000,-7.77337699,0.05096461,18.95099961
0.05358257,0.00000000,0.00000000,0.00351193,0.00004151,0.00157461,0.00000000,0.00000000,6.00000000,-7.77337699,0.05096461,18.95099961
0.05375915,0.00000000,0.00000000,-0.00218429,0.00002864,-0.00135211,0.00000000,0.00000000,6.00000000,-7.77228102,0.05096862,18.95173512
0.05393569,0.00000000,0.00000000,-0.00160809,0.00331106,-0.00099420,0.00000000,0.00000000,6.00000000,-7.77228288,0.05068475,18.95173512
0.05411201,0.00000000,0.00000000,0.00316449,-0.00066393,-0.00067138,0.00000000,0.00000000,6.00000000,-7.77316026,0.05109947,18.95148945
0.05429214,0.00000000,0.00000000,0.00273197,-0.00067355,0.00189796,0.00000000,0.00000000,6.00000000,-7.77337699,0.05096461,18.95099961
0.05446580,0.00000000,0.00000000,0.00159128,-0.00363198,-0.00107946,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05463923,0.00000000,0.00000000,0.00117006,-0.00267057,-0.00079372,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05481439,0.00000000,0.00000000,0.00086034,-0.00196366,-0.00058362,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05498944,0.00000000,0.00000000,0.00063077,0.00184967,-0.00042913,0.00000000,0.00000000,6.00000000,-7.77316026,0.05109947,18.95148945
0.05516413,0.00000000,0.00000000,0.00087868,0.00117028,0.00213351,0.00000000,0.00000000,6.00000000,-7.77337699,0.05096461,18.95099961
0.05533868,0.00000000,0.00000000,0.00023300,-0.00224326,-0.00088026,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05551324,0.00000000,0.00000000,0.00017132,-0.00164945,-0.00064725,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05568717,0.00000000,0.00000000,0.00012597,-0.00121283,-0.00047592,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05586100,0.00000000,0.00000000,0.00009263,-0.00089179,-0.00034994,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05603462,0.00000000,0.00000000,0.00006811,-0.00065573,-0.00025731,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05620843,0.00000000,0.00000000,-0.00036486,0.00261050,-0.00262815,0.00000000,0.00000000,6.00000000,-7.77293805,0.05096783,18.95197448
0.05638133,0.00000000,0.00000000,0.00014849,-0.00118711,0.00051751,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05655394,0.00000000,0.00000000,0.00010919,-0.00087287,0.00038052,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05672651,0.00000000,0.00000000,0.00008028,-0.00064182,0.00027980,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05689834,0.00000000,0.00000000,0.00005903,-0.00047192,0.00020573,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05707106,0.00000000,0.00000000,0.00004341,-0.00034700,0.00015127,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05724284,0.00000000,0.00000000,0.00003192,-0.00025515,0.00011123,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05741374,0.00000000,0.00000000,0.00002347,-0.00018761,0.00008179,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05758579,0.00000000,0.00000000,-0.00039728,0.00295162,-0.00237638,0.00000000,0.00000000,6.00000000,-7.77293805,0.05096783,18.95197448
0.05775689,0.00000000,0.00000000,0.00012404,-0.00093162,0.00069896,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05792700,0.00000000,0.00000000,0.00009120,-0.00068501,0.00051394,0.00000000,0.00000000,6.00000000,-7.77315839,0.05138338,18.95148945
0.05809978,0.00000000,0.00000000,0.00476289,-0.00050188,0.00285117,0.00000000,0.00000000,6.00000000,-7.77425438,0.05137938,18.95075396
0.05826884,0.00000000,0.00000000,0.00350212,-0.00036903,0.00209645,0.00000000,0.00000000,6.00000000,-7.77425438,0.05137938,18.95075396
0.05843882,0.00000000,0.00000000,0.00257322,0.00302408,0.00154150,0.00000000,0.00000000,6.00000000,-7.77425625,0.05109544,18.95075396
0.05860853,0.00000000,0.00000000,0.00189391,-0.00107016,0.00113346,0.00000000,0.00000000,6.00000000,-7.77425438,0.05137938,18.95075396
0.05877828,0.00000000,0.00000000,0.00139258,-0.00078689,0.00083343,0.00000000,0.00000000,6.00000000,-7.77425438,0.05137938,18.95075396
0.05894737,0.00000000,0.00000000,0.00102210,0.00271678,0.00061281,0.00000000,0.00000000,6.00000000,-7.77425625,0.05109544,18.95075396
0.05911670,0.00000000,0.00000000,0.00075337,-0.00128950,0.00045060,0.00000000,0.00000000,6.00000000,-7.77425438,0.05137938,18.95075396
0.05928536,0.00000000,0.00000000,0.00055210,0.00234719,0.00033132,0.00000000,0.00000000,6.00000000,-7.77425625,0.05109544,18.95075396
0.05945316,0.00000000,0.00000000,-0.00000716,-0.00469733,-0.00221517,0.00000000,0.00000000,6.00000000,-7.77403579,0.05179816,18.95124380
0.05962204,0.00000000,0.00000000,0.00514848,-0.00036225,0.00330755,0.00000000,0.00000000,6.00000000,-7.77535035,0.05137538,18.95001849
0.05979934,0.00000000,0.00000000,0.00339482,-0.00320278,0.00011496,0.00000000,0.00000000,6.00000000,-7.77513180,0.05179418,18.95050834
0.05995881,0.00000000,0.00000000,0.00249289,0.00417593,0.00008604,0.00000000,0.00000000,6.00000000,-7.77513009,0.05095981,18.95050354
0.06012554,0.00000000,0.00000000,-0.00295250,0.00306861,-0.00245721,0.00000000,0.00000000,6.00000000,-7.77403408,0.05096382,18.95123901
0.06029263,0.00000000,0.00000000,0.00259535,0.00225824,0.00070368,0.00000000,0.00000000,6.00000000,-7.77513009,0.05095981,18.95050354
0.06045913,0.00000000,0.00000000,0.00149259,0.00185087,-0.00193679,0.00000000,0.00000000,6.00000000,-7.77491340,0.05109464,18.95099339
0.06062639,0.00000000,0.00000000,0.00109750,0.00136093,-0.00142411,0.00000000,0.00000000,6.00000000,-7.77491340,0.05109464,18.95099339
0.06079235,0.00000000,0.00000000,0.00080879,-0.00230143,-0.00104714,0.00000000,0.00000000,6.00000000,-7.77491152,0.05137860,18.95099339
0.06095813,0.00000000,0.00000000,0.00059287,0.00160822,-0.00076996,0.00000000,0.00000000,6.00000000,-7.77491340,0.05109464,18.95099339
0.06112468,0.00000000,0.00000000,0.00043773,-0.00209656,-0.00056614,0.00000000,0.00000000,6.00000000,-7.77491152,0.05137860,18.95099339
0.06129026,0.00000000,0.00000000,0.00032004,0.00175225,-0.00041628,0.00000000,0.00000000,6.00000000,-7.77491340,0.05109464,18.95099339
0.06145529,0.00000000,0.00000000,0.00500615,0.00129051,0.00220737,0.00000000,0.00000000,6.00000000,-7.77600943,0.05109060,18.95025796
0.06162103,0.00000000,0.00000000,-0.00105723,-0.00233055,-0.00087402,0.00000000,0.00000000,6.00000000,-7.77491152,0.05137860,18.95099339
0.06178710,0.00000000,0.00000000,-0.00077738,-0.00171364,-0.00064266,0.00000000,0.00000000,6.00000000,-7.77491152,0.05137860,18.95099339
0.06194956,0.00000000,0.00000000,0.00425732,-0.00125823,0.00207144,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
0.06211483,0.00000000,0.00000000,0.00312855,0.00234604,0.00152312,0.00000000,0.00000000,6.00000000,-7.77600943,0.05109060,18.95025796
0.06227846,0.00000000,0.00000000,0.00230040,0.00172503,0.00111994,0.00000000,0.00000000,6.00000000,-7.77600943,0.05109060,18.95025796
0.06244219,0.00000000,0.00000000,0.00169328,-0.00202237,0.00082349,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
0.06260645,0.00000000,0.00000000,0.00124506,-0.00148703,0.00060550,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
0.06276957,0.00000000,0.00000000,0.00091548,-0.00109341,0.00044522,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
0.06293181,0.00000000,0.00000000,-0.00410985,-0.00080578,-0.00219205,0.00000000,0.00000000,6.00000000,-7.77491152,0.05137860,18.95099339
0.06309428,0.00000000,0.00000000,-0.00302194,-0.00059249,-0.00161180,0.00000000,0.00000000,6.00000000,-7.77491152,0.05137860,18.95099339
0.06325666,0.00000000,0.00000000,0.00253937,-0.00043384,0.00132309,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
0.06341869,0.00000000,0.00000000,0.00186718,-0.00031900,0.00097286,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
0.06358046,0.00000000,0.00000000,0.00137293,-0.00023456,0.00071534,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
0.06374212,0.00000000,0.00000000,0.00100951,-0.00017247,0.00052599,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
0.06390334,0.00000000,0.00000000,0.00074228,-0.00012681,0.00038675,0.00000000,0.00000000,6.00000000,-7.77600756,0.05137461,18.95025796
